date,equity,peak,drawdown_pct
2014-01-16,2588430.3382758657,2616092.4124913192,-1.0573813861992298
2014-01-16,2585202.941878867,2616092.4124913192,-1.1807484500532668
2014-01-16,2585328.4341129893,2616092.4124913192,-1.1759515157583131
2014-01-16,2585208.7822896177,2616092.4124913192,-1.1805252006480493
2014-01-16,2581404.1030491306,2616092.4124913192,-1.3259588719633464
2014-01-16,2575260.4360630303,2616092.4124913192,-1.560800231418601
2014-01-16,2573774.607264617,2616092.4124913192,-1.6175959620020746
2014-01-16,2574639.097304797,2616092.4124913192,-1.5845508739901975
2014-01-16,2574555.417436219,2616092.4124913192,-1.587749532729408
2014-01-16,2572132.8612202583,2616092.4124913192,-1.680351621416845
2014-01-16,2573888.422103606,2616092.4124913192,-1.6132453955447996
2014-01-16,2572934.4692305964,2616092.4124913192,-1.6497101958115938
2014-01-16,2576136.7486687223,2616092.4124913192,-1.52730322643866
2014-01-16,2577575.7225749064,2616092.4124913192,-1.47229852173812
2014-01-17,2573800.9100281205,2616092.4124913192,-1.6165905401990102
2014-01-17,2572652.266262526,2616092.4124913192,-1.6604973899765563
2014-01-17,2571594.1549290186,2616092.4124913192,-1.7009436421217523
2014-01-17,2571688.213852623,2616092.4124913192,-1.6973482445297055
2014-01-21,2544230.5728904987,2616092.4124913192,-2.7469151799720306
2014-01-21,2542945.786150066,2616092.4124913192,-2.79602608806908
2014-01-21,2541515.810753633,2616092.4124913192,-2.850686825190045
2014-01-21,2542541.868634514,2616092.4124913192,-2.8114658146484435
2014-01-21,2542837.507050626,2616092.4124913192,-2.8001650511624017
2014-01-21,2541209.979819965,2616092.4124913192,-2.8623771971435517
2014-01-22,2542911.3488584794,2616092.4124913192,-2.7973424517962306
2014-01-22,2550306.7142641363,2616092.4124913192,-2.5146549836339642
2014-01-22,2550245.241414083,2616092.4124913192,-2.5170047802145277
2014-01-22,2549900.7513599903,2616092.4124913192,-2.5301728950887568
2014-01-22,2551080.01938625,2616092.4124913192,-2.485095434497955
2014-01-22,2552432.496573387,2616092.4124913192,-2.433397062503169
2014-01-22,2550822.5690811323,2616092.4124913192,-2.494936459374923
2014-01-22,2550834.0971403774,2616092.4124913192,-2.4944957998940103
2014-01-22,2548842.369621573,2616092.4124913192,-2.570629483447935
2014-01-22,2548236.7740549194,2616092.4124913192,-2.593778343318559
2014-01-22,2546663.862712606,2616092.4124913192,-2.6539027997331406
2014-01-22,2547504.2645269693,2616092.4124913192,-2.6217784829333715
2014-01-22,2547000.9341712166,2616092.4124913192,-2.641018260295571
2014-01-22,2539377.3041714923,2616092.4124913192,-2.932431131007741
2014-01-22,2537681.807034077,2616092.4124913192,-2.9972414232328766
2014-01-23,2534894.4650158645,2616092.4124913192,-3.1037874307402435
2014-01-24,2534554.129916372,2616092.4124913192,-3.11679672268527
2014-01-27,2537305.2973875543,2616092.4124913192,-3.0116334854064086
2014-01-27,2533234.9434563452,2616092.4124913192,-3.1672225583219507
2014-01-27,2531045.4058148726,2616092.4124913192,-3.2509175237986305
2014-01-27,2528374.4242184795,2616092.4124913192,-3.3530156600739254
2014-01-27,2525740.0677304314,2616092.4124913192,-3.453713803437271
2014-01-28,2526187.4749966525,2616092.4124913192,-3.43661168334072
2014-01-29,2525515.0388176856,2616092.4124913192,-3.4623155222325015
2014-01-29,2525734.81717366,2616092.4124913192,-3.453914505704001
2014-01-29,2522481.6479651663,2616092.4124913192,-3.578266733972403
2014-01-29,2518874.0285311956,2616092.4124913192,-3.716167804161858
2014-01-30,2513114.9954357734,2616092.4124913192,-3.936306552622118
2014-01-30,2508773.138132197,2616092.4124913192,-4.102273828198663
2014-01-30,2506655.768367951,2616092.4124913192,-4.183210180222622
2014-01-30,2501390.2410181914,2616092.4124913192,-4.3844846965438915
2014-01-30,2494868.0808213092,2616092.4124913192,-4.63379393981604
2014-01-30,2494904.226161324,2616092.4124913192,-4.63241228602422
2014-01-30,2493868.194253036,2616092.4124913192,-4.672014553258408
2014-01-30,2490915.3890304193,2616092.4124913192,-4.784885383375779
2014-01-30,2487780.1323651425,2616092.4124913192,-4.904730410650298
2014-01-30,2487084.753217113,2616092.4124913192,-4.9313112433727575
2014-01-30,2486127.8666534205,2616092.4124913192,-4.96788818381736
2014-01-31,2488253.4033400426,2616092.4124913192,-4.886639651599115
2014-01-31,2491768.5935907527,2616092.4124913192,-4.752271682259583
2014-01-31,2494040.8818420507,2616092.4124913192,-4.6654135789124584
2014-01-31,2501481.6260559093,2616092.4124913192,-4.380991508104465
2014-01-31,2499279.847973515,2616092.4124913192,-4.46515436381558
2014-01-31,2496999.990852423,2616092.4124913192,-4.552301786827318
2014-01-31,2493467.0596325276,2616092.4124913192,-4.68734790381563
2014-01-31,2489810.6379265753,2616092.4124913192,-4.827114438380453
2014-01-31,2488435.1456322367,2616092.4124913192,-4.879692561682628
2014-01-31,2490608.672289072,2616092.4124913192,-4.796609615282983
2014-01-31,2480394.417995302,2616092.4124913192,-5.187048968457169
2014-01-31,2478448.2195787667,2616092.4124913192,-5.261442304382252
2014-01-31,2472820.2236668295,2616092.4124913192,-5.476572163138947
2014-01-31,2470321.9775097785,2616092.4124913192,-5.572067495991963
2014-01-31,2468350.447629984,2616092.4124913192,-5.647429125817453
2014-01-31,2464040.2740350966,2616092.4124913192,-5.812185293233679
2014-01-31,2459798.9887597244,2616092.4124913192,-5.97430820812464
2014-01-31,2455696.942203466,2616092.4124913192,-6.131108730027924
2014-01-31,2455217.482999836,2616092.4124913192,-6.1494360338089535
2014-02-03,2455203.7896504956,2616092.4124913192,-6.149959461394121
2014-02-03,2447890.345914203,2616092.4124913192,-6.429515477893087
2014-02-03,2440618.862326232,2616092.4124913192,-6.707467569847162
2014-02-03,2438563.177852419,2616092.4124913192,-6.7860460047677735
2014-02-03,2436491.3100915723,2616092.4124913192,-6.86524304501582
2014-02-03,2430618.817966043,2616092.4124913192,-7.089718759156856
2014-02-03,2428769.266135136,2616092.4124913192,-7.160417784240054
2014-02-03,2423664.206908301,2616092.4124913192,-7.355558414687952
2014-02-03,2414140.2933059805,2616092.4124913192,-7.71960952988731
2014-02-03,2408764.288595861,2616092.4124913192,-7.925107037714264
2014-02-03,2403096.2790077096,2616092.4124913192,-8.141766417218124
2014-02-03,2399474.857088408,2616092.4124913192,-8.280195086710457
2014-02-03,2397256.950822105,2616092.4124913192,-8.364974441434805
2014-02-03,2394057.2490183334,2616092.4124913192,-8.487282880865074
2014-02-05,2394894.056806035,2616092.4124913192,-8.455295945552471
2014-02-06,2393446.43782433,2616092.4124913192,-8.510631107827052
2014-02-06,2399758.9416423165,2616092.4124913192,-8.269335969022102
2014-02-06,2409205.2083776738,2616092.4124913192,-7.908252901380715
2014-02-06,2426545.9159182296,2616092.4124913192,-7.245405233700573
2014-02-06,2442956.7856597817,2616092.4124913192,-6.618100568804432
2014-02-06,2443264.3126142356,2616092.4124913192,-6.606345366542252
2014-02-06,2443327.8662312645,2616092.4124913192,-6.603916032749396
2014-02-06,2435560.367218978,2616092.4124913192,-6.900828289181872
2014-02-06,2436387.963206491,2616092.4124913192,-6.869193474465023
2014-02-06,2429489.887444091,2616092.4124913192,-7.132872071194366
2014-02-06,2424448.9956413764,2616092.4124913192,-7.325559905104415
2014-02-06,2419547.4443672197,2616092.4124913192,-7.512921454365928
2014-02-06,2414218.766913325,2616092.4124913192,-7.716609880220125
2014-02-06,2413376.852721372,2616092.4124913192,-7.748792007576672
2014-02-06,2407238.1486613173,2616092.4124913192,-7.983443659435137
2014-02-06,2403301.3298881133,2616092.4124913192,-8.133928357697572
2014-02-06,2397428.6425594958,2616092.4124913192,-8.35841153346677
2014-02-07,2402239.743829908,2616092.4124913192,-8.1745074310184
2014-02-07,2403707.110375849,2616092.4124913192,-8.11841741910082
2014-02-07,2410933.306065653,2616092.4124913192,-7.8421964547610195
2014-02-07,2422705.2982471148,2616092.4124913192,-7.3922126497068525
2014-02-07,2428027.0790900267,2616092.4124913192,-7.188787846458257
2014-02-10,2441353.3998493487,2616092.4124913192,-6.679389910219785
2014-02-10,2450812.811923118,2616092.4124913192,-6.3178043626832245
2014-02-10,2464777.40523385,2616092.4124913192,-5.784008490486441
2014-02-10,2486963.195013682,2616092.4124913192,-4.9359577995437425
2014-02-10,2499549.141050857,2616092.4124913192,-4.454860649569998
2014-02-10,2528788.162349916,2616092.4124913192,-3.3372005409496546
2014-02-10,2542600.5638137064,2616092.4124913192,-2.809222194395883
2014-02-10,2549229.790234913,2616092.4124913192,-2.555820350120295
2014-02-10,2562195.59996543,2616092.4124913192,-2.0602029297032036
2014-02-10,2589242.8546738112,2616092.4124913192,-1.0263229880300375
2014-02-10,2590895.548829055,2616092.4124913192,-0.9631488376310529
2014-02-10,2588538.246690633,2616092.4124913192,-1.0532565925087667
2014-02-10,2594383.6831178707,2616092.4124913192,-0.8298150810649378
2014-02-11,2601632.1938712755,2616092.4124913192,-0.5527411245489287
2014-02-11,2607513.432565185,2616092.4124913192,-0.3279310732744586
2014-02-11,2613731.7502600458,2616092.4124913192,-0.09023619425681571
2014-02-11,2621683.3726494284,2621683.3726494284,0.0
2014-02-11,2620037.2944562105,2621683.3726494284,-0.0627870707191648
2014-02-11,2620827.6353993556,2621683.3726494284,-0.0326407551346709
2014-02-11,2621294.339286875,2621683.3726494284,-0.014839067395095253
2014-02-12,2628840.8551924895,2628840.8551924895,0.0
2014-02-13,2630214.8140648264,2630214.8140648264,0.0
2014-02-13,2638371.5442705126,2638371.5442705126,0.0
2014-02-13,2646460.3688063785,2646460.3688063785,0.0
2014-02-13,2656471.5798273887,2656471.5798273887,0.0
2014-02-13,2661388.2237663083,2661388.2237663083,0.0
2014-02-14,2680597.0999851627,2680597.0999851627,0.0
2014-02-14,2676526.4783045957,2680597.0999851627,-0.15185503560343225
2014-02-14,2682548.749856272,2682548.749856272,0.0
2014-02-14,2673347.464268033,2682548.749856272,-0.3430053447763754
2014-02-14,2677374.4380703475,2682548.749856272,-0.19288789388082817
2014-02-14,2688254.2461681995,2688254.2461681995,0.0
2014-02-19,2694064.1360103884,2694064.1360103884,0.0
2014-02-20,2698455.3460103883,2698455.3460103883,0.0
2014-02-24,2690359.979904568,2698455.3460103883,-0.300000002512154
2014-02-24,2701111.0312216436,2701111.0312216436,0.0
2014-02-26,2708096.2810876984,2708096.2810876984,0.0
2014-02-27,2709252.570460849,2709252.570460849,0.0
2014-02-27,2709986.476659969,2709986.476659969,0.0
2014-02-27,2716178.4082817496,2716178.4082817496,0.0
2014-02-27,2725766.6331293522,2725766.6331293522,0.0
2014-02-28,2726451.5907851057,2726451.5907851057,0.0
2014-02-28,2725032.6344964327,2726451.5907851057,-0.0520440668548376
2014-02-28,2745723.9852543524,2745723.9852543524,0.0
2014-03-03,2745723.9750200044,2745723.9852543524,-3.727376846774975e-07
2014-03-04,2746461.6707542674,2746461.6707542674,0.0
2014-03-04,2745146.7298989715,2746461.6707542674,-0.04787763358571604
2014-03-04,2751728.773174547,2751728.773174547,0.0
2014-03-04,2757242.0522795278,2757242.0522795278,0.0
2014-03-04,2766047.8806899074,2766047.8806899074,0.0
2014-03-04,2802310.9974957677,2802310.9974957677,0.0
2014-03-05,2882025.547625864,2882025.547625864,0.0
2014-03-05,2887227.831742732,2887227.831742732,0.0
2014-03-06,2896843.962452877,2896843.962452877,0.0
2014-03-06,2902759.180089146,2902759.180089146,0.0
2014-03-06,2909697.1395470896,2909697.1395470896,0.0
2014-03-06,2888042.9306395454,2909697.1395470896,-0.7442083443404266
2014-03-06,2895378.26554893,2909697.1395470896,-0.492108742299838
2014-03-06,2892436.4725800566,2909697.1395470896,-0.5932118065634715
2014-03-06,2901188.619085755,2909697.1395470896,-0.2924194530657847
2014-03-07,2903566.807508916,2909697.1395470896,-0.21068625854055975
2014-03-07,2896343.9073983035,2909697.1395470896,-0.45892171962833833
2014-03-07,2911355.9240310914,2911355.9240310914,0.0
2014-03-07,2908888.259711825,2911355.9240310914,-0.084759966958963
2014-03-07,2902817.7110711574,2911355.9240310914,-0.2932727286779809
2014-03-07,2907106.1803255244,2911355.9240310914,-0.14597128679762167
2014-03-11,2904908.4837612007,2911355.9240310914,-0.2214583320669195
2014-03-11,2899989.455644484,2911355.9240310914,-0.3904183714806372
2014-03-12,2893977.4215710936,2911355.9240310914,-0.596921259834673
2014-03-12,2887725.0008675465,2911355.9240310914,-0.8116810098170769
2014-03-12,2892739.066667266,2911355.9240310914,-0.6394565916917543
2014-03-14,2880105.0260719517,2911355.9240310914,-1.0734138585113073
2014-03-17,2885534.8434547423,2911355.9240310914,-0.8869090983762965
2014-03-17,2893775.6790578933,2911355.9240310914,-0.6038507634221607
2014-03-17,2903759.4105735957,2911355.9240310914,-0.26092699263570335
2014-03-17,2910611.2815609337,2911355.9240310914,-0.025577170555177817
2014-03-17,2915671.0363496915,2915671.0363496915,0.0
2014-03-17,2917452.782422016,2917452.782422016,0.0
2014-03-17,2908446.6298346375,2917452.782422016,-0.308699172155981
2014-03-17,2915540.829523571,2917452.782422016,-0.06553500745461269
2014-03-17,2920773.6306498894,2920773.6306498894,0.0
2014-03-17,2932018.883001947,2932018.883001947,0.0
2014-03-17,2938113.828866855,2938113.828866855,0.0
2014-03-17,2943840.0241535534,2943840.0241535534,0.0
2014-03-18,2939046.3868503748,2943840.0241535534,-0.1628362025058405
2014-03-18,2931348.708632575,2943840.0241535534,-0.4243204596204299
2014-03-18,2938703.2101142835,2943840.0241535534,-0.17449365444873055
2014-03-18,2953767.414997095,2953767.414997095,0.0
2014-03-18,2961041.1876093405,2961041.1876093405,0.0
2014-03-18,2963744.4161025314,2963744.4161025314,0.0
2014-03-18,2970877.6135147386,2970877.6135147386,0.0
2014-03-18,2980769.647002097,2980769.647002097,0.0
2014-03-19,2979574.903763157,2980769.647002097,-0.0400817030642398
2014-03-19,2980392.7716948353,2980769.647002097,-0.012643556929700534
2014-03-19,2975326.4597005127,2980769.647002097,-0.18261012913423194
2014-03-19,2961583.636512455,2980769.647002097,-0.643659616869034
2014-03-19,2961707.94844377,2980769.647002097,-0.6394891526588959
2014-03-19,2955945.405827262,2980769.647002097,-0.8328131360235157
2014-03-19,2947151.148464389,2980769.647002097,-1.1278462450635798
2014-03-19,2941769.2281946633,2980769.647002097,-1.3084009643837626
2014-03-19,2943990.8288825317,2980769.647002097,-1.2338698549401732
2014-03-19,2930460.799426156,2980769.647002097,-1.68778045718961
2014-03-20,2934899.6268996326,2980769.647002097,-1.5388649756480937
2014-03-20,2947459.5418195566,2980769.647002097,-1.1175001468510715
2014-03-20,2955960.9154235157,2980769.647002097,-0.8322928141573378
2014-03-20,2957047.3154472425,2980769.647002097,-0.795845850708841
2014-03-20,2963025.2516581807,2980769.647002097,-0.5952957606691573
2014-03-20,2951541.2954859165,2980769.647002097,-0.9805639139400465
2014-03-20,2954516.9280319274,2980769.647002097,-0.880736255368589
2014-03-20,2949179.077718818,2980769.647002097,-1.059812498931317
2014-03-20,2955508.8229395994,2980769.647002097,-0.8474597856933977
2014-03-20,2938529.080573921,2980769.647002097,-1.417102675836071
2014-03-21,2939747.3382127,2980769.647002097,-1.3762321026938538
2014-03-21,2944531.875561535,2980769.647002097,-1.2157186140501797
2014-03-21,2946229.4439198063,2980769.647002097,-1.1587679415962144
2014-03-21,2938022.843855903,2980769.647002097,-1.4340860988431867
2014-03-21,2933321.5717106587,2980769.647002097,-1.5918061745951853
2014-03-21,2932606.074037646,2980769.647002097,-1.6158099641443842
2014-03-21,2943939.60858002,2980769.647002097,-1.2355882132361071
2014-03-21,2935585.4027073705,2980769.647002097,-1.5158583066011395
2014-03-21,2925871.9781566137,2980769.647002097,-1.841727987960988
2014-03-21,2923832.596822555,2980769.647002097,-1.9101459328400756
2014-03-21,2921074.850890935,2980769.647002097,-2.0026638479494783
2014-03-21,2916727.061499212,2980769.647002097,-2.1485251491102635
2014-03-21,2908521.619735444,2980769.647002097,-2.4238044472613494
2014-03-21,2909876.152071698,2980769.647002097,-2.3783620784551434
2014-03-21,2895113.2098809057,2980769.647002097,-2.873634908599539
2014-03-21,2892061.7109460933,2980769.647002097,-2.976007761794734
2014-03-21,2890429.444391786,2980769.647002097,-3.030767664357109
2014-03-24,2886287.419608135,2980769.647002097,-3.1697258957594308
2014-03-24,2887962.3061081474,2980769.647002097,-3.113536162960148
2014-03-24,2881299.0740369386,2980769.647002097,-3.337076820585614
2014-03-24,2868577.410180667,2980769.647002097,-3.7638680645539777
2014-03-24,2871489.097236631,2980769.647002097,-3.6661856737361416
2014-03-25,2874101.9920399366,2980769.647002097,-3.578527279672262
2014-03-26,2875210.620823564,2980769.647002097,-3.5413345772860705
2014-03-26,2857018.4262896283,2980769.647002097,-4.151653276425821
2014-03-26,2860132.5185013227,2980769.647002097,-4.04718052004136
2014-03-26,2866061.4892362617,2980769.647002097,-3.8482731425154912
2014-03-26,2858870.7276620883,2980769.647002097,-4.089511561640077
2014-03-26,2850248.421618179,2980769.647002097,-4.378775982075291
2014-03-26,2842259.2307200227,2980769.647002097,-4.6468004134898875
2014-03-27,2849186.4439531453,2980769.647002097,-4.414403614894947
2014-03-27,2844717.747903376,2980769.647002097,-4.564321138856042
2014-03-28,2853812.3053182214,2980769.647002097,-4.259213448834023
2014-03-31,2862232.159680719,2980769.647002097,-3.976740954826785
2014-03-31,2869259.4702224974,2980769.647002097,-3.7409860534426396
2014-03-31,2877624.9637661395,2980769.647002097,-3.4603372769745997
2014-03-31,2885460.524129043,2980769.647002097,-3.197466901506841
2014-03-31,2900795.9991182205,2980769.647002097,-2.682986522098748
2014-03-31,2910275.3141290243,2980769.647002097,-2.364970837111565
2014-03-31,2919495.417771131,2980769.647002097,-2.0556512742470003
2014-03-31,2907365.761158638,2980769.647002097,-2.462581632810333
2014-03-31,2914477.886963028,2980769.647002097,-2.223981316561715
2014-04-01,2923612.7753875433,2980769.647002097,-1.9175205864042317
2014-04-01,2935268.455632557,2980769.647002097,-1.526491368271372
2014-04-01,2947167.008166928,2980769.647002097,-1.1273141776978695
2014-04-01,2959369.9331525033,2980769.647002097,-0.7179257837356403
2014-04-01,2966830.577074162,2980769.647002097,-0.4676332484113361
2014-04-01,2974956.714901248,2980769.647002097,-0.19501446905484865
2014-04-01,2982619.347058781,2982619.347058781,0.0
2014-04-01,2989251.9444618,2989251.9444618,0.0
2014-04-01,2994366.524039942,2994366.524039942,0.0
2014-04-01,3007008.9500859953,3007008.9500859953,0.0
2014-04-01,3011626.849969947,3011626.849969947,0.0
2014-04-01,3025727.297942398,3025727.297942398,0.0
2014-04-01,3027901.195522747,3027901.195522747,0.0
2014-04-01,3024940.803483836,3027901.195522747,-0.09777043066294716
2014-04-01,3034299.912669672,3034299.912669672,0.0
2014-04-01,3036789.970669996,3036789.970669996,0.0
2014-04-01,3036239.993074092,3036789.970669996,-0.018110491710514015
2014-04-01,3035000.563186666,3036789.970669996,-0.05892430825353411
2014-04-02,3051719.8947687633,3051719.8947687633,0.0
2014-04-02,3055704.566111543,3055704.566111543,0.0
2014-04-02,3056663.6212187354,3056663.6212187354,0.0
2014-04-02,3055408.454823182,3056663.6212187354,-0.041063281770368144
2014-04-02,3046920.327107166,3056663.6212187354,-0.31875585013455365
2014-04-02,3048448.1242111544,3056663.6212187354,-0.26877334328025615
2014-04-02,3048860.890133588,3056663.6212187354,-0.2552695373799811
2014-04-02,3049106.1463720147,3056663.6212187354,-0.24724587927367103
2014-04-02,3047048.6491250237,3056663.6212187354,-0.3145577428594508
2014-04-02,3046682.889339613,3056663.6212187354,-0.3265237237698761
2014-04-02,3044257.457831369,3056663.6212187354,-0.40587270713223117
2014-04-02,3044390.0303051756,3056663.6212187354,-0.40153554445307665
2014-04-02,3031173.753999959,3056663.6212187354,-0.833911426884878
2014-04-02,3030113.388311181,3056663.6212187354,-0.8686017238942433
2014-04-02,3031929.831341489,3056663.6212187354,-0.8091760475555508
2014-04-02,3038578.5821828037,3056663.6212187354,-0.5916594456252576
2014-04-02,3021444.6010293933,3056663.6212187354,-1.1522046438102915
2014-04-02,3014735.961246566,3056663.6212187354,-1.371680536946106
2014-04-02,2992123.8860266185,3056663.6212187354,-2.1114438220841554
2014-04-02,2993009.353817644,3056663.6212187354,-2.082475381301899
2014-04-02,3003094.2296496313,3056663.6212187354,-1.7525445455376987
2014-04-02,3005852.089870262,3056663.6212187354,-1.6623200209453899
2014-04-02,3010130.52326333,3056663.6212187354,-1.5223493233727772
2014-04-02,3003199.6179130087,3056663.6212187354,-1.7490967254162506
2014-04-02,3004643.34377817,3056663.6212187354,-1.7018646435103626
2014-04-02,3009582.231077788,3056663.6212187354,-1.540286926376786
2014-04-02,3008451.5861206525,3056663.6212187354,-1.577276438382187
2014-04-02,3009193.3050164995,3056663.6212187354,-1.5530108014734307
2014-04-02,3005589.633454021,3056663.6212187354,-1.6709063899007102
2014-04-02,2998651.6363982204,3056663.6212187354,-1.8978857999881817
2014-04-02,3002945.1267638537,3056663.6212187354,-1.7574225074024767
2014-04-03,3009736.0243116138,3056663.6212187354,-1.5352555178580918
2014-04-03,3011735.5092238425,3056663.6212187354,-1.4698415515207834
2014-04-04,2978359.6146097435,3056663.6212187354,-2.5617475886264174
2014-04-04,2968108.7850618074,3056663.6212187354,-2.8971076680534416
2014-04-09,2954122.358537428,3056663.6212187354,-3.3546793297596356
2014-04-09,2953421.8140186374,3056663.6212187354,-3.3775979300899968
2014-04-09,2954499.620000227,3056663.6212187354,-3.3423370667713255
2014-04-09,2959581.3163949014,3056663.6212187354,-3.176087291709445
2014-04-10,2963408.557440815,3056663.6212187354,-3.050877536231422
2014-04-10,2965978.0475087175,3056663.6212187354,-2.9668156181955085
2014-04-10,2968976.2757728407,3056663.6212187354,-2.868727354792558
2014-04-10,2971478.4745205753,3056663.6212187354,-2.7868668998061215
2014-04-14,2970234.6586478753,3056663.6212187354,-2.8275588445809943
2014-04-14,2973336.6230787206,3056663.6212187354,-2.7260768100740846
2014-04-14,2975885.4584168275,3056663.6212187354,-2.6426906199675466
2014-04-15,2978009.347918793,3056663.6212187354,-2.5732067066176447
2014-04-15,2981122.071370824,3056663.6212187354,-2.4713726863341305
2014-04-15,2983411.583486613,3056663.6212187354,-2.396470361462798
2014-04-15,2986414.02059076,3056663.6212187354,-2.2982444041378036
2014-04-15,2984854.146013589,3056663.6212187354,-2.3492763386412396
2014-04-15,2979971.672125976,3056663.6212187354,-2.5090084679380293
2014-04-15,2981508.4755233196,3056663.6212187354,-2.45873131651465
2014-04-15,2982942.2129562716,3056663.6212187354,-2.4118260102519877
2014-04-16,2986660.6998472065,3056663.6212187354,-2.2901741914152045
2014-04-16,2991005.7388279187,3056663.6212187354,-2.148024464812977
2014-04-16,2990587.815884837,3056663.6212187354,-2.1616969847520555
2014-04-16,2990226.8781183576,3056663.6212187354,-2.173505211341785
2014-04-16,2989714.7692727307,3056663.6212187354,-2.1902590615879154
2014-04-16,2984377.4547129213,3056663.6212187354,-2.364871489424556
2014-04-16,2985186.7911249115,3056663.6212187354,-2.3383937178316336
2014-04-16,2980866.8319553104,3056663.6212187354,-2.47972294816018
2014-04-16,2980866.8276219917,3056663.6212187354,-2.479723089926472
2014-04-16,2983105.7071396783,3056663.6212187354,-2.406477231201792
2014-04-16,2982807.8334302804,3056663.6212187354,-2.4162222913821165
2014-04-16,2980292.4878710257,3056663.6212187354,-2.498512849682145
2014-04-16,2983803.994196285,3056663.6212187354,-2.383632484669679
2014-04-16,2982276.4487877204,3056663.6212187354,-2.433606757205286
2014-04-16,2974835.4028175287,3056663.6212187354,-2.677043618184607
2014-04-16,2976242.209719958,3056663.6212187354,-2.6310193552378003
2014-04-16,2973112.614623641,3056663.6212187354,-2.733405338261632
2014-04-16,2973158.5825954215,3056663.6212187354,-2.7319014772721126
2014-04-16,2973553.162997131,3056663.6212187354,-2.71899261811698
2014-04-16,2977027.846171047,3056663.6212187354,-2.605316937554822
2014-04-16,2978132.398243675,3056663.6212187354,-2.5691810649334332
2014-04-16,2978631.8402251313,3056663.6212187354,-2.5528416163271417
2014-04-16,2977903.7529440164,3056663.6212187354,-2.5766612893870313
2014-04-16,2967526.9996929816,3056663.6212187354,-2.9161410142413287
2014-04-16,2965917.306538106,3056663.6212187354,-2.968802783881321
2014-04-16,2967317.827186563,3056663.6212187354,-2.922984178303168
2014-04-16,2966203.4268858745,3056663.6212187354,-2.9594422397317346
2014-04-16,2967296.681277973,3056663.6212187354,-2.923675975347604
2014-04-16,2963086.483492916,3056663.6212187354,-3.061414317107907
2014-04-16,2952337.657809436,3056663.6212187354,-3.4130665437011105
2014-04-16,2956423.1770812445,3056663.6212187354,-3.2794071104730698
2014-04-16,2958461.8404887617,3056663.6212187354,-3.2127114036453657
2014-04-16,2962255.0155140865,3056663.6212187354,-3.0886161319578513
2014-04-16,2961489.3091136003,3056663.6212187354,-3.113666529887502
2014-04-16,2958980.496311107,3056663.6212187354,-3.1957433663793373
2014-04-16,2960250.10385331,3056663.6212187354,-3.1542076365924725
2014-04-16,2962551.413570348,3056663.6212187354,-3.0789193483731556
2014-04-16,2965108.5862201955,3056663.6212187354,-2.995260399704549
2014-04-16,2963990.1708703213,3056663.6212187354,-3.031849815108664
2014-04-16,2965265.6203816733,3056663.6212187354,-2.990122962912757
2014-04-16,2963696.531999025,3056663.6212187354,-3.0414563308292006
2014-04-16,2965090.6790498025,3056663.6212187354,-2.9958462401048056
2014-04-16,2966160.938428785,3056663.6212187354,-2.9608322669756335
2014-04-17,2968698.2012225827,3056663.6212187354,-2.877824677387287
2014-04-17,2972962.1536921645,3056663.6212187354,-2.7383277291466546
2014-04-21,2987405.3303615917,3056663.6212187354,-2.265813299715637
2014-04-21,2992733.257856422,3056663.6212187354,-2.091507973547423
2014-04-21,2997457.2916276124,3056663.6212187354,-1.9369592774332332
2014-04-21,3000425.806132006,3056663.6212187354,-1.8398431118274814
2014-04-21,3041732.210770563,3056663.6212187354,-0.4884871971034471
2014-04-21,3038240.362723238,3056663.6212187354,-0.6027244335165641
2014-04-21,3039841.684698421,3056663.6212187354,-0.550336530442534
2014-04-21,3037163.0647876845,3056663.6212187354,-0.637968675901463
2014-04-21,3034605.865035908,3056663.6212187354,-0.7216285112207663
2014-04-21,3033634.1983578857,3056663.6212187354,-0.7534169838311319
2014-04-21,3036675.2220000885,3056663.6212187354,-0.6539286521386068
2014-04-22,3041827.6672260524,3056663.6212187354,-0.48536430013740495
2014-04-22,3049352.2162643494,3056663.6212187354,-0.23919560214711433
2014-04-23,3049628.2021588646,3056663.6212187354,-0.23016661077890024
2014-04-23,3049596.864439402,3056663.6212187354,-0.23119183708268037
2014-04-25,3044755.5753989127,3056663.6212187354,-0.3895765872685327
2014-04-25,3047701.2148082675,3056663.6212187354,-0.2932087897488168
2014-04-28,3052421.521175702,3056663.6212187354,-0.1387820371723423
2014-04-28,3043278.417463488,3056663.6212187354,-0.4379024130208523
2014-04-30,3050111.741980776,3056663.6212187354,-0.21434740782326692
2014-04-30,3053437.9204862644,3056663.6212187354,-0.1055301182007336
2014-05-01,3055256.6243734127,3056663.6212187354,-0.046030477006222606
2014-05-01,3057710.3543663505,3057710.3543663505,0.0
2014-05-01,3059962.4768105983,3059962.4768105983,0.0
2014-05-01,3064989.0545231616,3064989.0545231616,0.0
2014-05-01,3073208.882556469,3073208.882556469,0.0
2014-05-01,3075416.4127367386,3075416.4127367386,0.0
2014-05-01,3079208.58068426,3079208.58068426,0.0
2014-05-01,3081724.7655963856,3081724.7655963856,0.0
2014-05-01,3087379.018215458,3087379.018215458,0.0
2014-05-01,3094706.000901833,3094706.000901833,0.0
2014-05-01,3101121.4603889594,3101121.4603889594,0.0
2014-05-01,3103409.3523233137,3103409.3523233137,0.0
2014-05-01,3108018.392916973,3108018.392916973,0.0
