date,equity,peak,dd
2006-12-28,237969.33945462585,260043.7040065383,-8.488713324648469
2006-12-28,237748.15471218657,260043.7040065383,-8.573770082044032
2006-12-29,237175.41107862245,260043.7040065383,-8.79401907278665
2006-12-29,236676.91413901275,260043.7040065383,-8.985716442086224
2006-12-29,236762.6220900508,260043.7040065383,-8.9527573856978
2006-12-29,236720.54310723123,260043.7040065383,-8.968938889872389
2006-12-29,236936.53756293305,260043.7040065383,-8.885878061106318
2006-12-29,237065.96602788975,260043.7040065383,-8.836106248536904
2007-01-03,237090.16783866833,260043.7040065383,-8.826799424181726
2007-01-03,237062.59867915182,260043.7040065383,-8.837401165001346
2007-01-03,237240.90114750245,260043.7040065383,-8.768834818036014
2007-01-03,237091.48761021357,260043.7040065383,-8.826291905051324
2007-01-03,236779.1035545779,260043.7040065383,-8.946419426242084
2007-01-03,237021.03390502612,260043.7040065383,-8.853384929839834
2007-01-04,236580.58740181534,260043.7040065383,-9.022758960598798
2007-01-04,237020.43185380715,260043.7040065383,-8.853616449084367
2007-01-08,237212.1655335581,260043.7040065383,-8.779885119774386
2007-01-08,237474.49646748032,260043.7040065383,-8.679005563807271
2007-01-08,237634.88362284788,260043.7040065383,-8.617328563789027
2007-01-09,237794.55356826045,260043.7040065383,-8.555927367392991
2007-01-10,237962.80396615,260043.7040065383,-8.491226551608072
2007-01-10,238149.8256390509,260043.7040065383,-8.419307228040761
2007-01-10,238541.1574333262,260043.7040065383,-8.268820295172938
2007-01-10,238966.31279963485,260043.7040065383,-8.105326482495222
2007-01-10,239164.53139700321,260043.7040065383,-8.029101373286895
2007-01-10,239318.51884999336,260043.7040065383,-7.969885383582999
2007-01-10,239413.81539782492,260043.7040065383,-7.933239025158123
2007-01-10,239637.36448854452,260043.7040065383,-7.847273055870904
2007-01-11,239923.03172726047,260043.7040065383,-7.737419506519536
2007-01-11,240145.00031506372,260043.7040065383,-7.65206132080562
2007-01-11,240342.6747357367,260043.7040065383,-7.576045475150682
2007-01-11,240485.14604030165,260043.7040065383,-7.5212580288984325
2007-01-11,240882.34461701137,260043.7040065383,-7.368515020477151
2007-01-11,241201.848360239,260043.7040065383,-7.245649618121708
2007-01-11,241429.44006715724,260043.7040065383,-7.158129057765242
2007-01-11,241659.51964270815,260043.7040065383,-7.06965178567365
2007-01-12,241848.54388989063,260043.7040065383,-6.996962370675269
2007-01-12,242110.57618100822,260043.7040065383,-6.896197658021045
2007-01-12,242394.12309013776,260043.7040065383,-6.787159482990893
2007-01-12,242634.6648035067,260043.7040065383,-6.694658988011446
2007-01-12,242852.01624271667,260043.7040065383,-6.611076330226926
2007-01-12,243061.51519476387,260043.7040065383,-6.530513352227686
2007-01-12,242940.85091206527,260043.7040065383,-6.576914891984079
2007-01-12,243024.9495834013,260043.7040065383,-6.544574685303319
2007-01-12,242998.09145275317,260043.7040065383,-6.554902999442179
2007-01-12,242797.1155984946,260043.7040065383,-6.632188413840645
2007-01-12,243551.89730642628,260043.7040065383,-6.3419365460574095
2007-01-16,243491.3545554689,260043.7040065383,-6.365218306017216
2007-01-16,243762.54021864303,260043.7040065383,-6.260933657323195
2007-01-16,243592.7843187174,260043.7040065383,-6.32621341503706
2007-01-16,243348.42243444864,260043.7040065383,-6.42018295958047
2007-01-16,243176.51499259312,260043.7040065383,-6.486290094345478
2007-01-16,243245.32521557147,260043.7040065383,-6.459829071864187
2007-01-16,243216.42471642708,260043.7040065383,-6.470942780329003
2007-01-16,242902.4396790497,260043.7040065383,-6.591685960240588
2007-01-16,242847.48379034785,260043.7040065383,-6.612819288160146
2007-01-16,242817.22865357643,260043.7040065383,-6.624453923533075
2007-01-16,243037.71724851287,260043.7040065383,-6.5396648701780675
2007-01-16,242830.77854254332,260043.7040065383,-6.619243303641829
2007-01-16,242739.4981174442,260043.7040065383,-6.654345259079611
