date,equity,peak,dd
2010-10-06,341787.05156994425,386182.9024564369,-11.496068470172807
2010-10-07,342512.35363190045,386182.9024564369,-11.308255375045421
2010-10-07,342760.9865441243,386182.9024564369,-11.243873210365846
2010-10-08,343151.9861381497,386182.9024564369,-11.142625953809873
2010-10-08,344144.8151796434,386182.9024564369,-10.885538176184681
2010-10-11,339873.6897961259,386182.9024564369,-11.99152328229623
2010-10-11,339966.518643909,386182.9024564369,-11.96748574795884
2010-10-11,339765.5353134479,386182.9024564369,-12.019529307935919
2010-10-11,339799.10983057984,386182.9024564369,-12.010835366045068
2010-10-11,340085.4613669122,386182.9024564369,-11.936686165106625
2010-10-12,339265.4676156213,386182.9024564369,-12.149019167441805
2010-10-12,339630.4783056967,386182.9024564369,-12.054501598757733
2010-10-13,339827.69887584326,386182.9024564369,-12.003432385467324
2010-10-13,340058.3876278132,386182.9024564369,-11.943696765246289
2010-10-13,340114.2630262241,386182.9024564369,-11.929228129256584
2010-10-13,340662.35317680286,386182.9024564369,-11.787303112096978
2010-10-13,340923.7954410396,386182.9024564369,-11.719604034128027
2010-10-13,341088.13865194854,386182.9024564369,-11.677048237415233
2010-10-13,341218.1370122278,386182.9024564369,-11.643385856338195
2010-10-14,341481.01285251026,386182.9024564369,-11.575315561508887
2010-10-18,341497.5786307818,386182.9024564369,-11.571025941702791
2010-10-19,341538.70818012365,386182.9024564369,-11.560375664572385
2010-10-20,341771.6013970686,386182.9024564369,-11.500069209920055
2010-10-20,341818.7900608084,386182.9024564369,-11.48784995747784
2010-10-20,341915.2134759833,386182.9024564369,-11.462881629112822
2010-10-20,342044.35283060744,386182.9024564369,-11.429441682962251
2010-10-20,342111.5250606866,386182.9024564369,-11.412047792748089
2010-10-20,342303.66911120334,386182.9024564369,-11.362293117102281
2010-10-20,342223.4123996282,386182.9024564369,-11.383075163916018
2010-10-20,342277.9407074248,386182.9024564369,-11.368955349846123
2010-10-20,341679.4732372894,386182.9024564369,-11.523925304841185
2010-10-20,341904.8650936704,386182.9024564369,-11.465561287442357
2010-10-21,342362.7057578036,386182.9024564369,-11.347005892778078
2010-10-21,342632.2242301693,386182.9024564369,-11.277215523848904
2010-10-21,342912.6352164556,386182.9024564369,-11.204604596616585
2010-10-22,342510.7691296597,386182.9024564369,-11.308665673437886
2010-10-22,342420.65017544286,386182.9024564369,-11.33200149530975
2010-10-22,343125.39759428543,386182.9024564369,-11.149510915234922
2010-10-22,343504.42397366365,386182.9024564369,-11.051364058663253
2010-10-22,343851.89535462554,386182.9024564369,-10.961388200397213
2010-10-22,344231.4769407385,386182.9024564369,-10.863097576006925
2010-10-22,344764.2269482207,386182.9024564369,-10.725144806970942
2010-10-25,345045.3597658723,386182.9024564369,-10.652346965361854
2010-10-25,345363.85915870126,386182.9024564369,-10.569873248684331
2010-10-25,345641.9353065084,386182.9024564369,-10.497866915405893
2010-10-25,345914.584248497,386182.9024564369,-10.427265928087625
2010-10-25,346171.0872388252,386182.9024564369,-10.36084584871677
2010-10-26,341880.0693336376,386182.9024564369,-11.471982017069449
2010-10-26,341484.920498615,386182.9024564369,-11.57430369742068
2010-10-26,340140.4657569234,386182.9024564369,-11.92244307208998
2010-10-26,340480.7814179566,386182.9024564369,-11.834320149281004
2010-10-28,340510.67399696924,386182.9024564369,-11.826579625601024
2010-10-28,340494.3865547105,386182.9024564369,-11.830797171783193
2010-10-28,340344.57802370284,386182.9024564369,-11.869589290764837
2010-10-28,340405.59907426866,386182.9024564369,-11.853788215632386
2010-11-01,340930.40806823113,386182.9024564369,-11.717891729634623
2010-11-01,341037.6739586128,386182.9024564369,-11.69011580022414
2010-11-01,341304.7678807405,386182.9024564369,-11.620953255629649
2010-11-02,341900.8371794184,386182.9024564369,-11.466604294324934
2010-11-02,341680.6005777651,386182.9024564369,-11.523633386046098
2010-11-02,341640.3381313277,386182.9024564369,-11.534059131510562
2010-11-03,342160.0832461905,386182.9024564369,-11.399473909959633
2010-11-03,342516.2863632955,386182.9024564369,-11.307237015255268
2010-11-03,342799.02080249845,386182.9024564369,-11.234024442299678
2010-11-03,343153.4866585813,386182.9024564369,-11.14223740205834
2010-11-04,345168.25181517424,386182.9024564369,-10.620524725557802
2010-11-04,345525.56334790675,386182.9024564369,-10.52800081254671
2010-11-04,346726.98218965915,386182.9024564369,-10.216899820216288
2010-11-04,347959.8238272206,386182.9024564369,-9.897662062739307
2010-11-04,348227.0736837159,386182.9024564369,-9.828459139773175
2010-11-04,348630.54842683004,386182.9024564369,-9.723981509990056
2010-11-04,349177.2337631362,386182.9024564369,-9.582420261983266
2010-11-04,349948.1594185812,386182.9024564369,-9.382793180996172
2010-11-04,350396.40252156067,386182.9024564369,-9.266723023532379
2010-11-04,350638.11860509135,386182.9024564369,-9.204131934700332
2010-11-04,351014.20460602164,386182.9024564369,-9.106746473423284
2010-11-05,350787.31481668213,386182.9024564369,-9.165498372561311
2010-11-05,350989.55454111315,386182.9024564369,-9.113129476076095
2010-11-05,351056.87729796977,386182.9024564369,-9.095696607756862
2010-11-05,352868.7425891842,386182.9024564369,-8.626523767714101
2010-11-08,353151.1597654086,386182.9024564369,-8.553393348312307
2010-11-09,352817.8495179308,386182.9024564369,-8.639702256696822
2010-11-09,352562.54422305035,386182.9024564369,-8.705812199228333
2010-11-09,352376.09632296325,386182.9024564369,-8.754091887143344
2010-11-09,352288.86651697697,386182.9024564369,-8.776679579511763
2010-11-09,352116.9002495414,386182.9024564369,-8.82120932599762
2010-11-10,350059.17850369564,386182.9024564369,-9.35404538185534
2010-11-12,346376.9658675153,386182.9024564369,-10.307534677408944
2010-11-12,345625.87286461145,386182.9024564369,-10.502026198946094
2010-11-15,344963.1858726255,386182.9024564369,-10.673625456129859
2010-11-16,345804.5150873563,386182.9024564369,-10.455767749488967
2010-11-17,343297.97799427033,386182.9024564369,-11.10482214240548
2010-11-17,342328.48869362875,386182.9024564369,-11.355866218793855
2010-11-17,342905.27115087427,386182.9024564369,-11.206511482067627
2010-11-17,343840.3897361118,386182.9024564369,-10.964367518860188
2010-11-17,344766.0977032029,386182.9024564369,-10.72466038495994
2010-11-18,346543.78808877635,386182.9024564369,-10.264336954205788
2010-11-18,347429.29380733153,386182.9024564369,-10.035039977844937
2010-11-18,347692.20271081064,386182.9024564369,-9.96696112147745
2010-11-19,349348.86184806423,386182.9024564369,-9.537978086051517
2010-11-19,349626.52627627883,386182.9024564369,-9.466078365362582
2010-11-19,351103.10997011495,386182.9024564369,-9.083724904232158
2010-11-19,351854.2139719826,386182.9024564369,-8.889230534572079
2010-11-19,352663.55237011425,386182.9024564369,-8.679656679027566
2010-11-19,354663.51666324504,386182.9024564369,-8.16177660706959
2010-11-19,356264.2271875314,386182.9024564369,-7.747281166151685
2010-11-19,357206.59792435594,386182.9024564369,-7.503259297024316
2010-11-19,359047.2047488862,386182.9024564369,-7.026643990437082
2010-11-19,360243.5734272684,386182.9024564369,-6.7168507109385915
2010-11-19,360437.33367891994,386182.9024564369,-6.666677528641022
2010-11-19,363178.86412153585,386182.9024564369,-5.956772862956043
2010-11-19,364539.08199361677,386182.9024564369,-5.604551709862825
2010-11-19,367335.21579179715,386182.9024564369,-4.880507796889284
2010-11-19,368539.86359003006,386182.9024564369,-4.568570683523991
2010-11-19,369865.7950695808,386182.9024564369,-4.225227808653893
2010-11-19,371657.38114038116,386182.9024564369,-3.761306164426654
2010-11-19,374408.1208851956,386182.9024564369,-3.0490167991239634
2010-11-19,376511.98794977047,386182.9024564369,-2.504231659442081
2010-11-19,377973.19234442624,386182.9024564369,-2.1258605856940402
2010-11-19,379709.14444353664,386182.9024564369,-1.676345061296574
2010-11-19,379985.7698235616,386182.9024564369,-1.6047143965868234
2010-11-19,379871.1877873035,386182.9024564369,-1.6343848028966923
2010-11-19,388329.8552849424,388329.8552849424,0.0
2010-11-22,389179.24403896724,389179.24403896724,0.0
2010-11-22,390213.86410673073,390213.86410673073,0.0
2010-11-22,391120.12877715717,391120.12877715717,0.0
2010-11-22,392753.62613416254,392753.62613416254,0.0
2010-11-22,393465.9989812991,393465.9989812991,0.0
2010-11-22,394191.2781343151,394191.2781343151,0.0
2010-11-22,396411.01172901015,396411.01172901015,0.0
2010-11-22,395806.08468255243,396411.01172901015,-0.15260096933716014
2010-11-22,393873.7344610127,396411.01172901015,-0.6400622568305312
2010-11-22,394958.55196719314,396411.01172901015,-0.36640247592564906
2010-11-22,395872.2188945418,396411.01172901015,-0.13591772643205072
2010-11-22,395470.71933795424,396411.01172901015,-0.23720138019240888
2010-11-23,395677.04918144015,396411.01172901015,-0.18515190694847403
2010-11-23,395405.10844565806,396411.01172901015,-0.2537526086787252
2010-11-23,394621.70823634625,396411.01172901015,-0.4513758295612324
2010-11-23,393369.3137664988,396411.01172901015,-0.7673091494720284
2010-11-23,392117.0351759751,396411.01172901015,-1.0832132372675927
2010-11-23,390835.234583089,396411.01172901015,-1.4065646465272221
2010-11-23,389721.52155319374,396411.01172901015,-1.6875137112460932
2010-11-23,387932.1163331926,396411.01172901015,-2.138915202893952
2010-11-24,389046.4595237978,396411.01172901015,-1.8578071716753481
2010-11-24,390101.529086749,396411.01172901015,-1.5916517088517084
2010-11-24,391023.256985219,396411.01172901015,-1.3591334711645804
2010-11-24,392227.6762222982,396411.01172901015,-1.0553025478443907
2010-11-26,392888.27746748924,396411.01172901015,-0.8886570143841201
2010-11-26,391723.2669225809,396411.01172901015,-1.1825465659954562
2010-11-26,391349.22044536914,396411.01172901015,-1.2769048118928878
2010-11-26,392359.4100291892,396411.01172901015,-1.022070926372414
2010-11-26,392762.88179458113,396411.01172901015,-0.9202897564618886
2010-11-26,392296.48468977073,396411.01172901015,-1.0379446880885692
2010-11-26,392877.75893935363,396411.01172901015,-0.8913104543301326
2010-11-26,392650.2427279486,396411.01172901015,-0.9487044733339686
2010-11-26,392600.43993018864,396411.01172901015,-0.9612678977309648
2010-11-26,391436.9161710807,396411.01172901015,-1.2547823876622672
2010-11-26,391322.89099494193,396411.01172901015,-1.2835467692674736
2010-11-30,391630.3125100192,396411.01172901015,-1.2059955645881621
2010-12-02,393312.10053525993,396411.01172901015,-0.7817419552080098
2010-12-02,395143.0910207918,396411.01172901015,-0.31985002199815726
2010-12-03,396034.1732401255,396411.01172901015,-0.0950625683280033
2010-12-09,396213.9882740671,396411.01172901015,-0.049701811784612686
2010-12-10,395436.5714663492,396411.01172901015,-0.24581563928075278
2010-12-10,393834.0572985998,396411.01172901015,-0.650071353762487
2010-12-10,393245.3795619385,396411.01172901015,-0.7985732165371027
2010-12-10,394272.93314446957,396411.01172901015,-0.5393590292093564
2010-12-13,396630.00020716694,396630.00020716694,0.0
2010-12-14,397827.7660695545,397827.7660695545,0.0
2010-12-15,398905.0074445215,398905.0074445215,0.0
2010-12-16,399950.8483712863,399950.8483712863,0.0
2010-12-16,397382.67783823906,399950.8483712863,-0.6421215365601932
2010-12-16,397836.6772741544,399950.8483712863,-0.5286077291100689
2010-12-16,396776.65057277755,399950.8483712863,-0.7936469722304579
2010-12-17,398486.14557619556,399950.8483712863,-0.366220699632323
2010-12-17,399399.2783587824,399950.8483712863,-0.13790944931109303
2010-12-17,400397.682543041,400397.682543041,0.0
