date,equity,peak,drawdown_pct
2017-10-18,5937328.946625306,5944152.13072628,-0.11478818090309773
2017-10-18,5936134.707940985,5944152.13072628,-0.13487916542126996
2017-10-18,5931811.578140037,5944152.13072628,-0.20760828987623406
2017-10-18,5931385.325840037,5944152.13072628,-0.2147792419418188
2017-10-18,5930141.137740037,5944152.13072628,-0.23571053832584812
2017-10-18,5930578.6453400375,5944152.13072628,-0.2283502354537433
2017-10-18,5929021.799740038,5944152.13072628,-0.25454144936887957
2017-10-18,5931643.160861038,5944152.13072628,-0.21044161707405062
2017-10-19,5933466.269152533,5944152.13072628,-0.17977099742298802
2017-10-19,5931364.6990781985,5944152.13072628,-0.21512625126098092
2017-10-19,5927977.179196786,5944152.13072628,-0.2721153694213616
2017-10-19,5928051.521228726,5944152.13072628,-0.27086469429890636
2017-10-19,5927525.087428726,5944152.13072628,-0.279721025503462
2017-10-19,5926974.136528727,5944152.13072628,-0.2889898141865718
2017-10-19,5929431.236228727,5944152.13072628,-0.24765339402163367
2017-10-19,5932396.908460545,5944152.13072628,-0.19776112736027904
2017-10-19,5933071.785460546,5944152.13072628,-0.18640749802579784
2017-10-19,5935660.603332593,5944152.13072628,-0.14285514917750022
2017-10-20,5939873.635747744,5944152.13072628,-0.07197822135842875
2017-10-20,5942091.172833749,5944152.13072628,-0.03467202465894462
2017-10-20,5945506.762527031,5945506.762527031,0.0
2017-10-20,5947828.80843272,5947828.80843272,0.0
2017-10-20,5952828.976295052,5952828.976295052,0.0
2017-10-20,5957689.4770431975,5957689.4770431975,0.0
2017-10-20,5962627.338073622,5962627.338073622,0.0
2017-10-20,5963680.569727322,5963680.569727322,0.0
2017-10-20,5968365.753461195,5968365.753461195,0.0
2017-10-20,5968107.524287887,5968365.753461195,-0.004326631174681029
2017-10-20,5965459.541887887,5968365.753461195,-0.04869359039571182
2017-10-20,5966661.975687887,5968365.753461195,-0.028546805669885544
2017-10-20,5967004.089087887,5968365.753461195,-0.022814693830028078
2017-10-20,5966378.855387272,5968365.753461195,-0.03329048781520459
2017-10-20,5967907.363887273,5968365.753461195,-0.007680319753469365
2017-10-20,5962520.287410941,5968365.753461195,-0.09794081481793
2017-10-20,5960969.042680347,5968365.753461195,-0.12393192854439747
2017-10-20,5963273.117137445,5968365.753461195,-0.08532714873911137
2017-10-23,5965695.7751076,5968365.753461195,-0.04473550154071872
2017-10-23,5969890.829877052,5969890.829877052,0.0
2017-10-23,5974038.399544532,5974038.399544532,0.0
2017-10-23,5980181.511045805,5980181.511045805,0.0
2017-10-23,5986834.864743871,5986834.864743871,0.0
2017-10-23,5988013.926941491,5988013.926941491,0.0
2017-10-23,5982488.961364442,5988013.926941491,-0.09226707961033714
2017-10-23,5987580.075398734,5988013.926941491,-0.007245332894182026
2017-10-23,5985876.695154377,5988013.926941491,-0.03569183060008531
2017-10-23,5985542.747454377,5988013.926941491,-0.041268766527001885
2017-10-23,5984621.684454377,5988013.926941491,-0.05665054437918759
2017-10-23,5983775.052154377,5988013.926941491,-0.07078932746034422
2017-10-23,5984425.283354377,5988013.926941491,-0.059930448240395735
2017-10-23,5966535.464048408,5988013.926941491,-0.35869093083511505
2017-10-23,5960940.076067078,5988013.926941491,-0.45213406656589666
2017-10-24,5964379.520947454,5988013.926941491,-0.39469524089949737
2017-10-24,5968044.115114335,5988013.926941491,-0.3334964158534578
2017-10-24,5974148.3298723,5988013.926941491,-0.23155585872648385
2017-10-24,5979028.592725827,5988013.926941491,-0.15005533262433193
2017-10-24,5978512.123196917,5988013.926941491,-0.15868038819721536
2017-10-24,5978856.877996917,5988013.926941491,-0.15292297339814326
2017-10-24,5979356.698996917,5988013.926941491,-0.1445759487235404
2017-10-24,5977746.555896917,5988013.926941491,-0.17146538351185261
2017-10-24,5978752.9373969175,5988013.926941491,-0.15465878432422908
2017-10-25,5978821.913296917,5988013.926941491,-0.15350688486571876
2017-10-25,5977851.220696918,5988013.926941491,-0.1697174784255023
2017-10-25,5976603.444296918,5988013.926941491,-0.19055537919232943
2017-10-25,5975660.749696918,5988013.926941491,-0.2062984053693168
2017-10-25,5978120.3701283075,5988013.926941491,-0.16522267539609067
2017-10-26,5970167.69407034,5988013.926941491,-0.29803258791460346
2017-10-26,5974624.081543187,5988013.926941491,-0.22361079252103894
2017-10-26,5978465.166780326,5988013.926941491,-0.15946456166715006
2017-10-26,5978839.284080326,5988013.926941491,-0.1532167922971291
2017-10-26,5979578.120580326,5988013.926941491,-0.14087820208984836
2017-10-26,5976060.721380326,5988013.926941491,-0.19961886707351278
2017-10-26,5978444.864580326,5988013.926941491,-0.15980360897478002
2017-10-27,5981990.593733412,5988013.926941491,-0.10058983298248719
2017-10-27,5990746.916421519,5990746.916421519,0.0
2017-10-27,6002335.4761630045,6002335.4761630045,0.0
2017-10-27,6005530.407161485,6005530.407161485,0.0
2017-10-27,6010375.225378254,6010375.225378254,0.0
2017-10-27,6014293.652878054,6014293.652878054,0.0
2017-10-27,6019434.657138805,6019434.657138805,0.0
2017-10-27,6021169.099213488,6021169.099213488,0.0
2017-10-27,6018568.1636340255,6021169.099213488,-0.043196521084296634
2017-10-27,6020302.241639724,6021169.099213488,-0.01439683157009544
2017-10-27,6019365.597639724,6021169.099213488,-0.029952681016719836
2017-10-27,6019686.151739724,6021169.099213488,-0.02462889597234744
2017-10-27,6024517.618739724,6024517.618739724,0.0
2017-10-27,6026499.9990397245,6026499.9990397245,0.0
2017-10-27,6025858.39041798,6026499.9990397245,-0.010646455187035166
2017-10-30,6030602.8244858505,6030602.8244858505,0.0
2017-10-30,6038041.757480427,6038041.757480427,0.0
2017-10-30,6045403.5677869255,6045403.5677869255,0.0
2017-10-30,6040078.5120536275,6045403.5677869255,-0.08808437143340829
2017-10-30,6020681.580651174,6045403.5677869255,-0.4089385738858338
2017-10-30,6021621.305551174,6045403.5677869255,-0.3933941211547186
2017-10-30,6022026.047351174,6045403.5677869255,-0.3866990875566865
2017-10-30,6022828.483351174,6045403.5677869255,-0.373425598185761
2017-10-30,6021971.9813511735,6045403.5677869255,-0.38759341991009083
2017-10-31,6025088.20096457,6045403.5677869255,-0.3360464954003457
2017-10-31,6032946.338426671,6045403.5677869255,-0.20606117061618714
2017-10-31,6036887.351794469,6045403.5677869255,-0.14087092610053625
2017-10-31,6038005.919261491,6045403.5677869255,-0.12236815032255396
2017-10-31,6041596.76481958,6045403.5677869255,-0.06297020413376504
2017-10-31,6048881.251137396,6048881.251137396,0.0
2017-10-31,6055172.198984549,6055172.198984549,0.0
2017-10-31,6052978.532097701,6055172.198984549,-0.03622798517961678
2017-10-31,6041387.234243703,6055172.198984549,-0.22765603170060203
2017-10-31,6044145.92917476,6055172.198984549,-0.18209671744162992
2017-10-31,6044637.16067476,6055172.198984549,-0.17398412404449845
2017-10-31,6045224.25497476,6055172.198984549,-0.16428837501033466
2017-10-31,6046002.27547476,6055172.198984549,-0.15143951663880714
2017-10-31,6044401.457174759,6055172.198984549,-0.1778767218477498
2017-10-31,6039918.539917387,6055172.198984549,-0.25191123498883067
2017-11-01,6043726.315676336,6055172.198984549,-0.18902655336759333
2017-11-01,6045619.94123493,6055172.198984549,-0.15775369280531565
2017-11-01,6048021.091246478,6055172.198984549,-0.11809916387300035
2017-11-01,6051318.361132637,6055172.198984549,-0.06364538819488903
2017-11-01,6049680.560426018,6055172.198984549,-0.09069335071019327
2017-11-01,6042760.38510024,6055172.198984549,-0.2049787103724474
2017-11-01,6041529.414653259,6055172.198984549,-0.22530794968271822
2017-11-01,6033658.166019942,6055172.198984549,-0.35530010142759605
2017-11-01,6029082.756588846,6055172.198984549,-0.4308621049633919
2017-11-01,6029973.953088846,6055172.198984549,-0.4161441667989072
2017-11-01,6032029.044888846,6055172.198984549,-0.3822047224286179
2017-11-01,6032057.809988846,6055172.198984549,-0.38172967235481076
2017-11-01,6033599.456888846,6055172.198984549,-0.35626967139466326
2017-11-02,6037972.6080420595,6055172.198984549,-0.28404792427495756
2017-11-02,6041886.886948553,6055172.198984549,-0.21940436373096722
2017-11-02,6048487.59651077,6055172.198984549,-0.11039491948553647
2017-11-02,6055582.151931343,6055582.151931343,0.0
2017-11-02,6059841.271911012,6059841.271911012,0.0
2017-11-02,6065412.28751235,6065412.28751235,0.0
2017-11-02,6080843.579318939,6080843.579318939,0.0
2017-11-02,6084747.425860567,6084747.425860567,0.0
2017-11-02,6084833.718360567,6084833.718360567,0.0
2017-11-02,6085594.193300797,6085594.193300797,0.0
2017-11-02,6082222.567640537,6085594.193300797,-0.05540339288431132
2017-11-02,6075309.415417072,6085594.193300797,-0.16900203262067817
2017-11-02,6065710.164969995,6085594.193300797,-0.32673930760435715
2017-11-02,6064397.437369995,6085594.193300797,-0.34831037459145525
2017-11-02,6063870.253869995,6085594.193300797,-0.3569731852103528
2017-11-02,6064149.247569995,6085594.193300797,-0.35238869122112854
2017-11-02,6068965.752397879,6085594.193300797,-0.27324268386516354
2017-11-03,6059471.252706869,6085594.193300797,-0.4292586683266691
2017-11-03,6064210.43631432,6085594.193300797,-0.351383222529303
2017-11-03,6067326.62460701,6085594.193300797,-0.30017724011069197
2017-11-03,6071424.817995313,6085594.193300797,-0.23283470529602712
2017-11-03,6069260.542262553,6085594.193300797,-0.268398623362432
2017-11-03,6068546.504995794,6085594.193300797,-0.2801318616310177
2017-11-03,6066548.389695794,6085594.193300797,-0.3129653900677199
2017-11-03,6065548.08953352,6085594.193300797,-0.329402571557336
2017-11-03,6068562.155661302,6085594.193300797,-0.2798746859960587
2017-11-03,6068469.383761302,6085594.193300797,-0.28139913697082425
2017-11-03,6069001.125561302,6085594.193300797,-0.27266142323063897
2017-11-03,6070445.828061301,6085594.193300797,-0.24892171180541717
2017-11-03,6073073.3041171115,6085594.193300797,-0.20574637062505005
2017-11-06,6078944.178057094,6085594.193300797,-0.10927470732476877
2017-11-06,6075637.272316115,6085594.193300797,-0.16361460637060835
2017-11-06,6062534.820141416,6085594.193300797,-0.3789173649594492
2017-11-06,6060656.015480313,6085594.193300797,-0.4097903512517465
2017-11-06,6073712.980377708,6085594.193300797,-0.19523505093665686
2017-11-06,6072937.700377707,6085594.193300797,-0.2079746450563849
2017-11-06,6077105.236277707,6085594.193300797,-0.13949265681294767
2017-11-06,6077507.2085777065,6085594.193300797,-0.13288734782862432
2017-11-06,6081137.353277707,6085594.193300797,-0.07323590567370322
2017-11-06,6078639.002654829,6085594.193300797,-0.11428942556873233
2017-11-07,6102551.892421214,6102551.892421214,0.0
2017-11-07,6116537.74148396,6116537.74148396,0.0
2017-11-07,6117858.763560593,6117858.763560593,0.0
2017-11-07,6117075.752469479,6117858.763560593,-0.012798776849472568
2017-11-07,6118809.46834588,6118809.46834588,0.0
2017-11-07,6118575.928045879,6118809.46834588,-0.00381676045329767
2017-11-07,6118661.899745879,6118809.46834588,-0.0024117207892192525
2017-11-07,6117122.868745878,6118809.46834588,-0.027564179089517936
2017-11-07,6117309.545445878,6118809.46834588,-0.02451331272465652
2017-11-08,6111608.49112977,6118809.46834588,-0.11768592000391705
2017-11-08,6165510.893202231,6165510.893202231,0.0
2017-11-08,6175329.5656519,6175329.5656519,0.0
2017-11-08,6175800.80217612,6175800.80217612,0.0
2017-11-08,6172696.933696391,6175800.80217612,-0.05025855883556044
2017-11-08,6156547.779844385,6175800.80217612,-0.3117494062462487
2017-11-08,6183641.394771472,6183641.394771472,0.0
2017-11-08,6180563.157383499,6183641.394771472,-0.04978033478098621
2017-11-08,6180751.015783499,6183641.394771472,-0.046742344897564105
2017-11-08,6179861.298683499,6183641.394771472,-0.061130583852564015
2017-11-08,6173851.608879336,6183641.394771472,-0.15831749073310006
2017-11-08,6174860.881679337,6183641.394771472,-0.14199583273957916
2017-11-08,6176344.654579337,6183641.394771472,-0.11800070098347819
2017-11-09,6178121.946879337,6183641.394771472,-0.08925886123994729
2017-11-09,6176645.194079337,6183641.394771472,-0.11314046603754367
2017-11-09,6177202.591079337,6183641.394771472,-0.10412640839068234
2017-11-09,6175624.054679337,6183641.394771472,-0.12965402713866397
2017-11-09,6175119.225291603,6183641.394771472,-0.13781797707535606
2017-11-09,6184435.244696885,6184435.244696885,0.0
2017-11-09,6202753.099317075,6202753.099317075,0.0
2017-11-10,6211782.91104749,6211782.91104749,0.0
2017-11-10,6228518.581421778,6228518.581421778,0.0
2017-11-10,6185644.960785698,6228518.581421778,-0.688343786337276
2017-11-10,6182089.7922856985,6228518.581421778,-0.7454226639792875
2017-11-10,6181802.252585699,6228518.581421778,-0.7500391662220082
2017-11-10,6180819.607585699,6228518.581421778,-0.7658157106306667
2017-11-10,6185406.038983688,6228518.581421778,-0.6921797193747569
2017-11-13,6172675.111746934,6228518.581421778,-0.8965770743850946
2017-11-13,6187850.6723597385,6228518.581421778,-0.6529306853694236
2017-11-13,6214874.926398427,6228518.581421778,-0.2190513658263175
2017-11-13,6234574.363637243,6234574.363637243,0.0
2017-11-13,6253040.825546688,6253040.825546688,0.0
2017-11-13,6244438.412200912,6253040.825546688,-0.1375716804955357
2017-11-13,6230538.899508147,6253040.825546688,-0.3598557352546078
2017-11-13,6201619.642389183,6253040.825546688,-0.8223388362894598
2017-11-13,6207755.062034964,6253040.825546688,-0.7242198599873293
2017-11-13,6208113.529392064,6253040.825546688,-0.7184871714106695
2017-11-13,6212107.56662102,6253040.825546688,-0.654613652263965
2017-11-13,6192707.111785744,6253040.825546688,-0.9648699799696134
2017-11-13,6193665.051885745,6253040.825546688,-0.9495503918408011
2017-11-13,6183227.0241744965,6253040.825546688,-1.1164776197681103
2017-11-13,6182161.371974496,6253040.825546688,-1.1335197634183911
2017-11-13,6182102.9024744965,6253040.825546688,-1.13445482048312
2017-11-13,6182746.312474497,6253040.825546688,-1.1241652666812079
2017-11-14,6201015.641098833,6253040.825546688,-0.8319981573654166
2017-11-14,6212968.427291066,6253040.825546688,-0.6408465796657994
2017-11-14,6224606.106788691,6253040.825546688,-0.45473425732049794
2017-11-14,6239361.024942932,6253040.825546688,-0.21877037085489826
2017-11-14,6246401.760768154,6253040.825546688,-0.10617337970049569
2017-11-14,6258279.059176269,6258279.059176269,0.0
2017-11-14,6250620.864063709,6258279.059176269,-0.12236902573609326
2017-11-14,6248938.547363709,6258279.059176269,-0.14925048442614003
2017-11-14,6245938.875463708,6258279.059176269,-0.1971817427103503
2017-11-14,6245558.961263708,6258279.059176269,-0.20325232851210379
2017-11-14,6246450.875063708,6258279.059176269,-0.1890005862748759
2017-11-14,6267464.9271964915,6267464.9271964915,0.0
2017-11-15,6275460.354097056,6275460.354097056,0.0
2017-11-15,6292324.463543434,6292324.463543434,0.0
2017-11-15,6301939.272109792,6301939.272109792,0.0
2017-11-15,6274023.748923461,6301939.272109792,-0.4429671880507506
2017-11-15,6269417.119329284,6301939.272109792,-0.5160657914372409
2017-11-15,6245329.531143178,6301939.272109792,-0.8982908041838579
2017-11-15,6238856.56892738,6301939.272109792,-1.0010046187146495
2017-11-15,6237720.303927381,6301939.272109792,-1.0190350209596915
2017-11-15,6235596.28652738,6301939.272109792,-1.052739208008913
2017-11-15,6234201.52292738,6301939.272109792,-1.07487149998724
2017-11-15,6233660.1795273805,6301939.272109792,-1.0834616081527608
2017-11-15,6205568.310306419,6301939.272109792,-1.5292270782404642
2017-11-16,6220979.733448927,6301939.272109792,-1.2846765918415515
2017-11-16,6233059.299055196,6301939.272109792,-1.0929964583986755
2017-11-16,6245000.845859069,6301939.272109792,-0.9035064254381519
2017-11-16,6258337.214722188,6301939.272109792,-0.6918831728603146
2017-11-16,6265689.837320928,6301939.272109792,-0.5752107918476882
2017-11-16,6274308.281341438,6301939.272109792,-0.43845219027480453
2017-11-16,6278856.768104078,6301939.272109792,-0.366276204975008
2017-11-16,6288806.365790871,6301939.272109792,-0.20839468220587867
2017-11-16,6281808.17190271,6301939.272109792,-0.31944294189211403
2017-11-16,6271931.33542794,6301939.272109792,-0.47616988019317347
2017-11-16,6284297.044665603,6301939.272109792,-0.27994918202825403
2017-11-16,6286562.880565603,6301939.272109792,-0.24399460039608722
2017-11-16,6285816.430465603,6301939.272109792,-0.25583936861376183
2017-11-16,6288421.740165603,6301939.272109792,-0.2144979721402937
2017-11-16,6288385.953765604,6301939.272109792,-0.2150658354352958
2017-11-16,6282568.183304979,6301939.272109792,-0.3073829811490386
2017-11-17,6278407.338337455,6301939.272109792,-0.3734078155351466
2017-11-17,6288449.05073463,6301939.272109792,-0.21406460444429934
2017-11-17,6302284.5385513455,6302284.5385513455,0.0
2017-11-17,6325407.929991027,6325407.929991027,0.0
2017-11-17,6337571.931085804,6337571.931085804,0.0
2017-11-17,6338532.856336452,6338532.856336452,0.0
2017-11-17,6384532.64345626,6384532.64345626,0.0
2017-11-17,6447389.038207149,6447389.038207149,0.0
2017-11-17,6435760.821294126,6447389.038207149,-0.1803554406925712
2017-11-17,6449576.331501392,6449576.331501392,0.0
2017-11-17,6458730.344776422,6458730.344776422,0.0
2017-11-17,6464252.658878491,6464252.658878491,0.0
2017-11-17,6461128.078602767,6464252.658878491,-0.04833629563400664
2017-11-17,6452102.076802117,6464252.658878491,-0.18796576677252733
2017-11-17,6459554.850512675,6464252.658878491,-0.07267365020709589
2017-11-17,6459814.025112675,6464252.658878491,-0.06866429887638031
2017-11-17,6460741.566612675,6464252.658878491,-0.054315517215961645
2017-11-17,6459528.551612675,6464252.658878491,-0.0730804860996209
2017-11-17,6464817.4977126755,6464817.4977126755,0.0
2017-11-17,6464704.536944736,6464817.4977126755,-0.0017473156509004862
2017-11-20,6477025.933298362,6477025.933298362,0.0
2017-11-20,6473219.888094638,6477025.933298362,-0.05876223505850137
2017-11-20,6456605.734456209,6477025.933298362,-0.31527122250929596
2017-11-20,6435044.473339327,6477025.933298362,-0.6481595162867765
2017-11-20,6434584.622639326,6477025.933298362,-0.6552592362004519
2017-11-20,6434850.419039327,6477025.933298362,-0.6511555564755663
2017-11-20,6435584.504739326,6477025.933298362,-0.6398218717326078
2017-11-20,6429875.390139326,6477025.933298362,-0.7279659467879421
2017-11-20,6435010.557580049,6477025.933298362,-0.6486831479601216
2017-11-21,6452228.322236192,6477025.933298362,-0.38285489849107435
2017-11-21,6471086.276063721,6477025.933298362,-0.09170346538379553
2017-11-21,6478125.3610918755,6478125.3610918755,0.0
2017-11-21,6500582.7149214465,6500582.7149214465,0.0
2017-11-21,6508481.432048705,6508481.432048705,0.0
2017-11-21,6511156.81441935,6511156.81441935,0.0
2017-11-21,6491014.712222132,6511156.81441935,-0.309347521052048
2017-11-21,6475110.372750376,6511156.81441935,-0.5536104058981698
2017-11-21,6476135.8666503765,6511156.81441935,-0.5378606101363921
2017-11-21,6476566.561750377,6511156.81441935,-0.5312458854065818
2017-11-21,6478600.841750377,6511156.81441935,-0.5000028965187204
2017-11-21,6479343.502750377,6511156.81441935,-0.48859692026645685
2017-11-21,6486701.317834047,6511156.81441935,-0.3755937275407776
2017-11-22,6488928.5555213345,6511156.81441935,-0.34138724548592214
2017-11-22,6486713.125738122,6511156.81441935,-0.37541237875113165
2017-11-22,6491845.940608378,6511156.81441935,-0.2965813043882923
2017-11-22,6491316.733108378,6511156.81441935,-0.30470900757657354
2017-11-22,6490954.186108378,6511156.81441935,-0.3102770964789537
2017-11-22,6495126.924908378,6511156.81441935,-0.24619111423445275
2017-11-22,6475666.821001012,6511156.81441935,-0.5450643323432641
2017-11-22,6476444.227201012,6511156.81441935,-0.5331247304851355
2017-11-24,6473001.923391028,6511156.81441935,-0.5859925066437509
2017-11-24,6487996.071443658,6511156.81441935,-0.3557085727746638
2017-11-24,6488991.8098436585,6511156.81441935,-0.34041576953891584
2017-11-24,6491453.700385181,6511156.81441935,-0.3026054293537315
2017-11-24,6492544.017885181,6511156.81441935,-0.2858600562798514
2017-11-24,6491397.987285181,6511156.81441935,-0.3034610852930403
2017-11-24,6491943.3142851805,6511156.81441935,-0.29508581472987516
2017-11-27,6493838.04408518,6511156.81441935,-0.2659860732553055
2017-11-27,6491857.8515851805,6511156.81441935,-0.29639837258151175
2017-11-27,6490699.386585181,6511156.81441935,-0.31419037226787105
2017-11-27,6496321.870056031,6511156.81441935,-0.22783884317553993
2017-11-27,6484832.640934346,6511156.81441935,-0.4042933419558709
2017-11-28,6496810.893778064,6511156.81441935,-0.22032829265477774
2017-11-28,6511755.485801002,6511755.485801002,0.0
2017-11-28,6523761.469963384,6523761.469963384,0.0
2017-11-28,6532764.569384008,6532764.569384008,0.0
2017-11-28,6516953.666892551,6532764.569384008,-0.2420246791925594
2017-11-28,6518459.366892551,6532764.569384008,-0.2189762441233286
2017-11-28,6520622.011492551,6532764.569384008,-0.18587165911906367
2017-11-28,6521255.395892551,6532764.569384008,-0.1761761558865082
2017-11-28,6521181.466892552,6532764.569384008,-0.17730782073091433
2017-11-28,6518221.7565181665,6532764.569384008,-0.22261345424870382
2017-11-29,6517293.42424334,6532764.569384008,-0.23682385881734386
2017-11-29,6521854.653335902,6532764.569384008,-0.16700304950886255
2017-11-29,6522151.968035902,6532764.569384008,-0.16245191810282106
2017-11-29,6517832.5713359015,6532764.569384008,-0.22857088893246594
2017-11-29,6514971.805735902,6532764.569384008,-0.2723619297638873
2017-11-29,6516039.213135902,6532764.569384008,-0.2560226389680373
2017-11-30,6528039.100134705,6532764.569384008,-0.07233490812524565
2017-11-30,6541229.242097147,6541229.242097147,0.0
2017-11-30,6542318.557797147,6542318.557797147,0.0
2017-11-30,6589012.114237762,6589012.114237762,0.0
2017-11-30,6590741.091437762,6590741.091437762,0.0
2017-11-30,6587227.845837762,6590741.091437762,-0.05330577474154146
2017-11-30,6590155.763337762,6590741.091437762,-0.008881066512535212
2017-12-01,6592022.331137762,6592022.331137762,0.0
2017-12-01,6591000.080037762,6592022.331137762,-0.01550739740627603
2017-12-01,6591431.149837762,6592022.331137762,-0.008968132544208956
2017-12-01,6593090.978837762,6593090.978837762,0.0
2017-12-01,6603603.365739652,6603603.365739652,0.0
2017-12-01,6619207.34137451,6619207.34137451,0.0
2017-12-04,6632234.460149508,6632234.460149508,0.0
2017-12-04,6642216.366281952,6642216.366281952,0.0
2017-12-04,6668879.334777772,6668879.334777772,0.0
2017-12-04,6668793.800877772,6668879.334777772,-0.0012825828104896311
2017-12-04,6671815.650677772,6671815.650677772,0.0
2017-12-04,6668627.223577772,6671815.650677772,-0.04778949639707248
2017-12-04,6667064.846577772,6671815.650677772,-0.07120706489421177
2017-12-05,6667128.854477772,6671815.650677772,-0.07024768736714962
2017-12-05,6666057.340077772,6671815.650677772,-0.08630799922380143
2017-12-05,6665196.026477772,6671815.650677772,-0.09921773242232731
2017-12-06,6666475.496177772,6671815.650677772,-0.08004049841301725
2017-12-06,6665757.4136777725,6671815.650677772,-0.09080342319386914
2017-12-06,6663162.207077772,6671815.650677772,-0.12970147937347162
2017-12-07,6691383.216833132,6691383.216833132,0.0
2017-12-07,6708920.629157426,6708920.629157426,0.0
2017-12-07,6733507.099575276,6733507.099575276,0.0
2017-12-07,6761579.218653524,6761579.218653524,0.0
2017-12-07,6779855.420768345,6779855.420768345,0.0
2017-12-07,6836463.589302081,6836463.589302081,0.0
2017-12-07,6862301.387597365,6862301.387597365,0.0
2017-12-07,6905682.124386872,6905682.124386872,0.0
2017-12-07,6971392.605813075,6971392.605813075,0.0
2017-12-07,7010914.713128668,7010914.713128668,0.0
2017-12-07,7020854.17278833,7020854.17278833,0.0
2017-12-07,7031855.592566858,7031855.592566858,0.0
2017-12-07,7065856.613582593,7065856.613582593,0.0
2017-12-07,7083898.095215061,7083898.095215061,0.0
2017-12-07,7091416.746957445,7091416.746957445,0.0
2017-12-07,6915185.326992177,7091416.746957445,-2.4851369797280474
2017-12-07,6921483.7844358245,7091416.746957445,-2.3963189385890966
2017-12-07,6922068.094335824,7091416.746957445,-2.3880792606678907
2017-12-07,6922716.465035824,7091416.746957445,-2.378936225881816
2017-12-07,6923955.679635824,7091416.746957445,-2.361461373617192
2017-12-08,6943482.938712282,7091416.746957445,-2.0860966647973855
2017-12-08,6962059.513676841,7091416.746957445,-1.8241380798287476
2017-12-08,6975019.230453637,7091416.746957445,-1.6413859269199942
2017-12-08,6989706.945039178,7091416.746957445,-1.4342663186718605
2017-12-08,6996548.641659961,7091416.746957445,-1.3377877606500344
2017-12-08,6967132.559408448,7091416.746957445,-1.7526002487770969
2017-12-08,6987365.829522681,7091416.746957445,-1.467279686804558
2017-12-08,6975428.392054562,7091416.746957445,-1.6356161122902084
2017-12-08,6903443.518207966,7091416.746957445,-2.6507147366586192
2017-12-08,6905350.328607966,7091416.746957445,-2.6238257458117906
2017-12-08,6906618.925507966,7091416.746957445,-2.605936557441293
2017-12-08,6907603.361507966,7091416.746957445,-2.5920544794993625
2017-12-08,6919176.686789194,7091416.746957445,-2.428852601874649
2017-12-11,6934609.1210375205,7091416.746957445,-2.2112312886871592
2017-12-11,6944569.980387428,7091416.746957445,-2.070767687331604
2017-12-11,6957877.791904884,7091416.746957445,-1.8831068574534808
2017-12-11,6971335.9284237465,7091416.746957445,-1.693326211369801
2017-12-11,7012576.646681057,7091416.746957445,-1.1117679737298398
2017-12-11,6995289.597295104,7091416.746957445,-1.3555422434252524
2017-12-11,6989770.361023735,7091416.746957445,-1.4333720547071285
2017-12-11,6991268.735423735,7091416.746957445,-1.4122426463890663
2017-12-11,6990749.8477237355,7091416.746957445,-1.4195597695890596
2017-12-11,6992544.934823736,7091416.746957445,-1.3942462509502023
2017-12-11,7017509.249484038,7091416.746957445,-1.0422106062955112
2017-12-12,7009354.924315308,7091416.746957445,-1.157199267372698
2017-12-12,6950963.001404187,7091416.746957445,-1.9806161528092285
2017-12-12,7017773.807465022,7091416.746957445,-1.0384799274985281
2017-12-12,7014339.153311763,7091416.746957445,-1.0869138903555708
2017-12-12,7016448.907911763,7091416.746957445,-1.0571630708045294
2017-12-12,7015875.498811763,7091416.746957445,-1.0652490305000422
2017-12-12,7015809.910611763,7091416.746957445,-1.0661739260793106
2017-12-12,6985786.976511786,7091416.746957445,-1.4895439686432055
2017-12-13,6975183.292147866,7091416.746957445,-1.639072401991433
2017-12-13,6934879.705489889,7091416.746957445,-2.2074156272752923
2017-12-13,6941970.283492564,7091416.746957445,-2.1074274548735272
2017-12-13,6929118.237864417,7091416.746957445,-2.288661277207567
2017-12-13,6922015.404634373,7091416.746957445,-2.3888222673664266
2017-12-13,6896130.211859374,7091416.746957445,-2.7538437249772056
2017-12-13,6895829.131659375,7091416.746957445,-2.758089423837436
2017-12-13,6893229.909159374,7091416.746957445,-2.7947425016743197
2017-12-13,6893295.221159374,7091416.746957445,-2.7938215009444174
2017-12-13,6891536.562596549,7091416.746957445,-2.8186213205796067
2017-12-14,6873511.992795949,7091416.746957445,-3.072795774624122
2017-12-14,6859750.629486314,7091416.746957445,-3.2668523898348854
2017-12-14,6854408.463494579,7091416.746957445,-3.3421852349116716
2017-12-14,6826014.572322214,7091416.746957445,-3.7425832397891536
2017-12-14,6820742.270004816,7091416.746957445,-3.8169308984521386
2017-12-14,6819998.664004817,7091416.746957445,-3.827416899014984
2017-12-14,6786746.941721418,7091416.746957445,-4.2963178742349974
2017-12-14,6785411.679221418,7091416.746957445,-4.315147151199619
2017-12-14,6785153.795321418,7091416.746957445,-4.318783715079614
2017-12-14,6764507.373228794,7091416.746957445,-4.609930362207387
2017-12-15,6757722.451770707,7091416.746957445,-4.705608302176125
2017-12-15,6827413.412852193,7091416.746957445,-3.722857413767444
2017-12-15,6846980.795203901,7091416.746957445,-3.4469269043935173
2017-12-15,6862884.023030955,7091416.746957445,-3.222666669880044
2017-12-15,6875857.500852585,7091416.746957445,-3.0397204648470977
2017-12-15,6886370.882089687,7091416.746957445,-2.891465445966526
2017-12-15,6891219.000467984,7091416.746957445,-2.8230994402543743
