date,equity,peak,dd
2019-04-15,2131837.2578716613,2596249.658900534,-17.887817507717767
2019-04-15,2132084.327384009,2596249.658900534,-17.878301107339986
2019-04-16,2129396.1912001534,2596249.658900534,-17.981840309536512
2019-04-17,2129119.91153253,2596249.658900534,-17.99248180029901
2019-04-18,2126898.4055838864,2596249.658900534,-18.078047760453416
2019-04-18,2127718.2669423204,2596249.658900534,-18.046469080967668
2019-04-18,2129119.8535753707,2596249.658900534,-17.99248403264054
2019-04-22,2131351.6128340634,2596249.658900534,-17.906523144748206
2019-04-22,2132724.1922674887,2596249.658900534,-17.853655369543315
2019-04-22,2134263.708242545,2596249.658900534,-17.794357683368244
2019-04-22,2135586.3972617495,2596249.658900534,-17.743411542088257
2019-04-22,2134800.38599341,2596249.658900534,-17.773686414369703
2019-04-22,2136387.8930700687,2596249.658900534,-17.71254025027811
2019-04-23,2137810.326081596,2596249.658900534,-17.657752259968674
2019-04-23,2138144.436173759,2596249.658900534,-17.644883309133466
2019-04-23,2141123.5331579354,2596249.658900534,-17.53013714156197
2019-04-23,2142772.465810176,2596249.658900534,-17.466625042616183
2019-04-24,2145144.9115585163,2596249.658900534,-17.375245319552683
2019-04-24,2146690.8955737427,2596249.658900534,-17.31569850324685
2019-04-24,2152006.993583836,2596249.658900534,-17.110937840424278
2019-04-24,2153391.9101390443,2596249.658900534,-17.057594875102726
2019-04-24,2155599.4083829457,2596249.658900534,-16.97256845107091
2019-04-24,2157150.4342190227,2596249.658900534,-16.912827438462212
2019-04-24,2158543.1280958825,2596249.658900534,-16.859184913288054
2019-04-24,2159777.7707853285,2596249.658900534,-16.811630061033632
2019-04-24,2156315.8265432036,2596249.658900534,-16.94497410328537
2019-04-24,2150129.705113307,2596249.658900534,-17.183245542578163
2019-04-25,2148952.179992808,2596249.658900534,-17.228600391887905
2019-04-25,2150047.4933274053,2596249.658900534,-17.186412101911927
2019-04-25,2151561.1177778775,2596249.658900534,-17.128111682101256
2019-04-25,2148902.8255833867,2596249.658900534,-17.23050138046395
2019-04-25,2148898.1748928325,2596249.658900534,-17.230680511563236
2019-04-25,2150203.1987443925,2596249.658900534,-17.180414781259294
2019-04-25,2152150.7571510784,2596249.658900534,-17.105400485156867
2019-04-26,2154058.69933708,2596249.658900534,-17.031912090870097
2019-04-26,2156125.297577528,2596249.658900534,-16.952312725941425
2019-04-26,2157128.139557315,2596249.658900534,-16.913686164110235
2019-04-26,2159020.52176577,2596249.658900534,-16.840797094988265
2019-04-26,2159697.4563845783,2596249.658900534,-16.814723538599434
2019-04-26,2160587.785567711,2596249.658900534,-16.78043064307297
2019-04-26,2161147.0592137487,2596249.658900534,-16.758889045787818
2019-04-26,2161063.9507921934,2596249.658900534,-16.76209014092404
2019-04-26,2160966.054401751,2596249.658900534,-16.765860825692613
2019-04-26,2162580.600790519,2596249.658900534,-16.703673185793168
2019-04-26,2160243.7604583413,2596249.658900534,-16.793681491587883
2019-04-26,2159433.42193375,2596249.658900534,-16.824893379158603
2019-04-29,2163932.600445611,2596249.658900534,-16.651598083906983
2019-04-29,2165432.4104305375,2596249.658900534,-16.59382975720601
2019-04-29,2166682.1384925903,2596249.658900534,-16.545693860191314
2019-04-29,2168545.605158139,2596249.658900534,-16.473918533840845
2019-04-29,2170609.404450444,2596249.658900534,-16.394426976269337
2019-04-30,2171956.142145974,2596249.658900534,-16.342554549790123
2019-04-30,2167743.8644200047,2596249.658900534,-16.50479925963645
2019-05-01,2167985.388349247,2596249.658900534,-16.495496459021165
2019-05-01,2164770.3727639155,2596249.658900534,-16.619329526242183
2019-05-01,2162905.3295842162,2596249.658900534,-16.691165575341135
2019-05-02,2161137.2080345317,2596249.658900534,-16.75926848461348
2019-05-02,2160652.402621954,2596249.658900534,-16.777941781725545
2019-05-02,2160471.5631430265,2596249.658900534,-16.784907193480446
2019-05-02,2162909.7829878973,2596249.658900534,-16.690994043159485
2019-05-03,2162996.2477019136,2596249.658900534,-16.68766367338091
2019-05-03,2164370.6586033683,2596249.658900534,-16.63472535534424
2019-05-03,2166685.11454913,2596249.658900534,-16.54557923113283
2019-05-06,2168490.691697975,2596249.658900534,-16.47603364091368
2019-05-06,2173439.5145344646,2596249.658900534,-16.285419351585855
2019-05-06,2171512.932205089,2596249.658900534,-16.35962571008342
2019-05-06,2166560.74252457,2596249.658900534,-16.550369680469394
2019-05-06,2165655.6213227715,2596249.658900534,-16.585232321613912
2019-05-07,2163926.6014721505,2596249.658900534,-16.65182914694978
2019-05-07,2160072.0025001043,2596249.658900534,-16.800297109529254
2019-05-07,2155079.1151193115,2596249.658900534,-16.992608637185157
2019-05-07,2197115.878133402,2596249.658900534,-15.373474557764903
2019-05-08,2192873.3396286853,2596249.658900534,-15.536884824962147
2019-05-08,2190196.2399450075,2596249.658900534,-15.639998933210562
2019-05-08,2189562.0431191837,2596249.658900534,-15.664426353880586
2019-05-08,2188442.459419156,2596249.658900534,-15.70754946787656
2019-05-08,2192453.0419281805,2596249.658900534,-15.553073472269771
2019-05-08,2201490.025595861,2596249.658900534,-15.204995095573612
2019-05-09,2196364.280033371,2596249.658900534,-15.40242393470385
2019-05-09,2192542.0278960457,2596249.658900534,-15.549645991112088
2019-05-09,2187848.972315791,2596249.658900534,-15.730408868216983
2019-05-09,2185987.5391248106,2596249.658900534,-15.802105871030218
2019-05-09,2174789.286844851,2596249.658900534,-16.233430040551795
2019-05-09,2170978.3296169173,2596249.658900534,-16.380217049839167
2019-05-09,2168531.207934234,2596249.658900534,-16.474473073110822
2019-05-09,2166190.9070502524,2596249.658900534,-16.564614669315112
2019-05-10,2173271.3780787545,2596249.658900534,-16.291895479763035
2019-05-13,2180355.7156891157,2596249.658900534,-16.019027360702356
2019-05-13,2173593.8854062813,2596249.658900534,-16.279473433739025
2019-05-13,2157380.997399409,2596249.658900534,-16.903946814074043
2019-05-13,2153005.7327577616,2596249.658900534,-17.07246930676452
2019-05-15,2139712.043085159,2596249.658900534,-17.584503641637863
2019-05-15,2149562.588846969,2596249.658900534,-17.205089214830323
2019-05-15,2148016.778586866,2596249.658900534,-17.264629338593217
2019-05-15,2148539.339824673,2596249.658900534,-17.244501796697723
2019-05-15,2142253.1300091413,2596249.658900534,-17.486628350050594
2019-05-15,2139374.137035289,2596249.658900534,-17.59751880174435
2019-05-15,2132413.0990232034,2596249.658900534,-17.865637778215714
2019-05-17,2136795.4309453657,2596249.658900534,-17.69684307439597
2019-05-20,2142346.686371026,2596249.658900534,-17.483024830583034
2019-05-20,2147206.1733017885,2596249.658900534,-17.295851501003465
