date,equity,peak,dd
2006-09-25,188562.31054891986,259955.89269998373,-27.46372910017451
2006-09-25,189271.62010739758,259955.89269998373,-27.190871443011748
2006-09-25,188985.31097234305,259955.89269998373,-27.30100902523035
2006-09-25,189332.14028281343,259955.89269998373,-27.167590503007943
2006-09-26,189772.2223002072,259955.89269998373,-26.99829946950878
2006-09-26,190103.5510300307,259955.89269998373,-26.87084372061915
2006-09-26,190583.916265072,259955.89269998373,-26.686056513046324
2006-09-27,191369.46095664104,259955.89269998373,-26.38387267585375
2006-09-27,190670.98411754888,259955.89269998373,-26.652563195555974
2006-09-27,190609.04040724345,259955.89269998373,-26.67639174187669
2006-09-27,191143.84747282878,259955.89269998373,-26.470661815914763
2006-09-27,192403.1538621513,259955.89269998373,-25.98623102412045
2006-09-28,193365.8038894047,259955.89269998373,-25.61591819248774
2006-09-28,193603.99490042933,259955.89269998373,-25.52429072116916
2006-09-28,193599.38548763396,259955.89269998373,-25.52606387304792
2006-09-28,193840.15053984764,259955.89269998373,-25.43344621790919
2006-09-28,194331.36156032243,259955.89269998373,-25.244486846620116
2006-09-28,195133.7104372605,259955.89269998373,-24.935838764591804
2006-09-29,195375.98100273698,259955.89269998373,-24.84264196764284
2006-09-29,195408.73374364097,259955.89269998373,-24.830042622206268
2006-10-02,195147.49777014923,259955.89269998373,-24.930535044508552
2006-10-02,195519.0554729711,259955.89269998373,-24.787603988411792
2006-10-04,195917.6035182779,259955.89269998373,-24.6342902700085
2006-10-04,196332.17477671016,259955.89269998373,-24.47481273167444
2006-10-04,196833.13438826118,259955.89269998373,-24.282103266100147
2006-10-04,196851.66661475113,259955.89269998373,-24.2749742772946
2006-10-04,196846.6295963624,259955.89269998373,-24.276911920768036
2006-10-04,196655.78997436678,259955.89269998373,-24.350324229299886
2006-10-05,196878.00395876696,259955.89269998373,-24.264842810859165
2006-10-05,197313.1541771643,259955.89269998373,-24.09744894496994
2006-10-05,197755.95511572965,259955.89269998373,-23.92711199512577
2006-10-05,197896.78636627417,259955.89269998373,-23.872936939087683
2006-10-05,198056.89223166535,259955.89269998373,-23.811347311813506
2006-10-06,198144.88575939432,259955.89269998373,-23.77749790497181
2006-10-06,198478.78708667387,259955.89269998373,-23.64905252763817
2006-10-06,198698.74570177213,259955.89269998373,-23.564438706111098
2006-10-06,198875.6951266483,259955.89269998373,-23.49636968754094
2006-10-06,199036.3653780554,259955.89269998373,-23.43456295189116
2006-10-06,199029.7185597983,259955.89269998373,-23.43711985421335
2006-10-06,199191.57269044896,259955.89269998373,-23.37485770313472
2006-10-09,199336.579769034,259955.89269998373,-23.319076286880232
2006-10-09,199521.0490319501,259955.89269998373,-23.248114532176334
2006-10-09,199763.10396748467,259955.89269998373,-23.155000683892105
2006-10-10,199182.65576758896,259955.89269998373,-23.37828787075561
2006-10-10,199306.8554131136,259955.89269998373,-23.330510671233544
2006-10-10,199233.72851199232,259955.89269998373,-23.35864117459
2006-10-10,199323.87775429236,259955.89269998373,-23.323962506080615
2006-10-11,199379.94953597704,259955.89269998373,-23.302392777038396
2006-10-12,199185.24430437677,259955.89269998373,-23.377292110759203
2006-10-12,199314.74675142305,259955.89269998373,-23.327475026137183
2006-10-13,199446.04203641505,259955.89269998373,-23.2769682714611
2006-10-13,199561.13170173232,259955.89269998373,-23.232695504984484
2006-10-13,199688.73915431512,259955.89269998373,-23.183607388051485
2006-10-16,199795.7121667058,259955.89269998373,-23.142456940843058
2006-10-16,201626.576665178,259955.89269998373,-22.43815880801127
2006-10-17,201773.5401946912,259955.89269998373,-22.381624782955413
2006-10-17,201902.9579056369,259955.89269998373,-22.33184029467106
2006-10-18,202090.4233671675,259955.89269998373,-22.25972596035706
2006-10-18,202248.97323257016,259955.89269998373,-22.19873489615924
2006-10-19,202340.43993450957,259955.89269998373,-22.163549426428432
2006-10-19,202448.38826107993,259955.89269998373,-22.12202379473408
2006-10-19,202551.0599820022,259955.89269998373,-22.0825279710942
2006-10-19,202440.15396014854,259955.89269998373,-22.125191370912432
2006-10-20,202557.1572500701,259955.89269998373,-22.08018247009225
2006-10-20,202201.2972188489,259955.89269998373,-22.217074935781383
2006-10-20,202253.25053518495,259955.89269998373,-22.197089500638345
2006-10-23,202365.54609579747,259955.89269998373,-22.153891572156642
2006-10-23,203233.94812168612,259955.89269998373,-21.819834122306535
2006-10-23,204102.378666317,259955.89269998373,-21.48576570184832
2006-10-24,204227.4791459426,259955.89269998373,-21.437641968884904
2006-10-25,204411.06239051733,259955.89269998373,-21.36702104828643
2006-10-25,204946.79677136563,259955.89269998373,-21.160934402092725
2006-10-25,205731.75844126797,259955.89269998373,-20.858974842049868
2006-10-25,206078.74102875224,259955.89269998373,-20.72549735712718
2006-10-25,206265.4945070796,259955.89269998373,-20.65365690896973
2006-10-25,206194.44198774023,259955.89269998373,-20.680989437808144
2006-10-25,206536.14472363613,259955.89269998373,-20.549543009590312
2006-10-26,206478.17335107544,259955.89269998373,-20.57184347447248
2006-10-26,206691.20077354662,259955.89269998373,-20.489895948583143
2006-10-26,206844.98383952276,259955.89269998373,-20.430738579854587
2006-10-26,207173.4124483707,259955.89269998373,-20.3043984513671
2006-10-26,207473.17251130685,259955.89269998373,-20.189086557559754
2006-10-26,207739.3927402932,259955.89269998373,-20.086676788648074
2006-10-27,207742.46931829097,259955.89269998373,-20.085493288645125
2006-10-27,207582.4514964694,259955.89269998373,-20.147049047262318
2006-10-30,207700.53471546326,259955.89269998373,-20.10162471863202
2006-10-31,207643.07639085106,259955.89269998373,-20.12372782389939
2006-10-31,207568.94080052382,259955.89269998373,-20.152246350468356
2006-10-31,207428.64165585476,259955.89269998373,-20.20621671567603
2006-10-31,207349.1827892796,259955.89269998373,-20.236783003575827
2006-10-31,207266.29924617405,259955.89269998373,-20.268666698245987
2006-10-31,206921.8749614834,259955.89269998373,-20.4011600536046
2006-10-31,207065.56495189582,259955.89269998373,-20.345885295675476
2006-11-01,207441.5449689833,259955.89269998373,-20.201253060882703
2006-11-01,207590.99796183055,259955.89269998373,-20.14376138747035
2006-11-01,206863.77385216643,259955.89269998373,-20.423510425705622
2006-11-02,206792.9286943362,259955.89269998373,-20.450763186585323
2006-11-02,206642.90723546216,259955.89269998373,-20.50847353787449
2006-11-03,207052.7603759616,259955.89269998373,-20.35081096818139
2006-11-06,207933.75909797676,259955.89269998373,-20.0119078131635
2006-11-06,208376.84002835568,259955.89269998373,-19.841463155888395
2006-11-06,209188.84436152905,259955.89269998373,-19.529100806745383
2006-11-06,210013.0492088317,259955.89269998373,-19.212045155980086
2006-11-06,212224.57329606768,259955.89269998373,-18.361314647713325
2006-11-06,212998.938502536,259955.89269998373,-18.06343134203961
2006-11-06,213634.60536996002,259955.89269998373,-17.818902602636257
2006-11-06,213795.35590426583,259955.89269998373,-17.757064983709363
2006-11-06,213750.94025295004,259955.89269998373,-17.774150825024396
2006-11-06,213337.19205844856,259955.89269998373,-17.93331174659619
2006-11-06,213434.36022645913,259955.89269998373,-17.895933033230104
2006-11-06,213346.54798876535,259955.89269998373,-17.929712701304464
2006-11-06,213655.53241286037,259955.89269998373,-17.810852374313672
2006-11-07,214127.38558658122,259955.89269998373,-17.629339591964317
2006-11-07,214565.5813721618,259955.89269998373,-17.460774155332224
2006-11-07,214965.12922229315,259955.89269998373,-17.307075831365985
2006-11-07,214970.87326179934,259955.89269998373,-17.304866210554344
2006-11-07,215094.8750394488,259955.89269998373,-17.25716512697377
2006-11-07,215643.19641902996,259955.89269998373,-17.046236506011905
2006-11-08,215738.62560556718,259955.89269998373,-17.00952674515745
2006-11-08,216090.5875945306,259955.89269998373,-16.874133780871155
2006-11-08,216645.26335894392,259955.89269998373,-16.660760751065105
2006-11-08,217105.55799069756,259955.89269998373,-16.483694316073816
2006-11-09,217266.42346708578,259955.89269998373,-16.421812481152738
2006-11-09,217312.77743022863,259955.89269998373,-16.40398100879741
2006-11-09,217323.9463348179,259955.89269998373,-16.399684547396483
2006-11-09,218541.65402254992,259955.89269998373,-15.931255970885093
2006-11-09,218833.71772258304,259955.89269998373,-15.818904718909362
2006-11-10,219377.49415638947,259955.89269998373,-15.60972445061131
2006-11-10,219750.10183849433,259955.89269998373,-15.466389487808643
2006-11-10,220389.2043383908,259955.89269998373,-15.220539127096085
2006-11-10,220819.70049072392,259955.89269998373,-15.054935590333807
2006-11-10,220967.7452358866,259955.89269998373,-14.997985642546494
2006-11-10,220634.46345539155,259955.89269998373,-15.126192692224604
2006-11-10,220901.45988071212,259955.89269998373,-15.02348433560785
2006-11-10,220446.10159059017,259955.89269998373,-15.198651855525346
2006-11-10,220936.58658259752,259955.89269998373,-15.009971773334088
2006-11-13,220412.85183873842,259955.89269998373,-15.211442391452962
2006-11-13,219848.7983413181,259955.89269998373,-15.428422853623639
2006-11-13,219069.2307964912,259955.89269998373,-15.728307398163121
2006-11-13,217851.28773846492,259955.89269998373,-16.196826517070694
2006-11-13,218212.7229685831,259955.89269998373,-16.05778938028406
2006-11-13,218910.18887462033,259955.89269998373,-15.789487746959608
2006-11-13,218976.3687295797,259955.89269998373,-15.764029637788854
2006-11-14,219676.76057520142,259955.89269998373,-15.494602452143155
2006-11-14,219878.84548582745,259955.89269998373,-15.41686429874832
2006-11-14,219819.7407690333,259955.89269998373,-15.439600739219154
2006-11-14,220200.0654446832,259955.89269998373,-15.293297198376232
2006-11-14,220685.9454035357,259955.89269998373,-15.1063885833008
2006-11-14,220366.87342466242,259955.89269998373,-15.229129397351715
2006-11-14,220636.53808727118,259955.89269998373,-15.125394621498806
2006-11-14,221287.82547812338,259955.89269998373,-14.87485696909642
2006-11-14,221787.23282407492,259955.89269998373,-14.682744630051312
2006-11-14,221902.86874540232,259955.89269998373,-14.638261729461382
2006-11-14,222405.25238082415,259955.89269998373,-14.445004469468573
2006-11-14,222719.25838836122,259955.89269998373,-14.324212436529557
2006-11-15,222711.88591488844,259955.89269998373,-14.327048484366834
2006-11-15,222852.64377164486,259955.89269998373,-14.272901661498361
2006-11-15,223044.8273136069,259955.89269998373,-14.198972372969465
2006-11-15,223920.97390442222,259955.89269998373,-13.861935738902279
2006-11-20,224458.9644124399,259955.89269998373,-13.654981204257979
2006-11-21,224604.68860859182,259955.89269998373,-13.59892392675664
2006-11-24,224241.80650479975,259955.89269998373,-13.73851764783873
2006-11-24,226565.22396106468,259955.89269998373,-12.844743926407304
2006-11-27,226371.77946078533,259955.89269998373,-12.919158281192717
2006-11-28,225797.66368378478,259955.89269998373,-13.140009507544082
2006-11-29,224634.0280201345,259955.89269998373,-13.58763762305414
2006-11-29,225035.24202267747,259955.89269998373,-13.433298362506573
2006-11-29,224832.03346066258,259955.89269998373,-13.511468762840376
2006-11-30,224496.348766952,259955.89269998373,-13.640600166719727
2006-11-30,224357.2665552978,259955.89269998373,-13.694102401352549
2006-11-30,225326.46612750477,259955.89269998373,-13.321270086554621
2006-11-30,226594.49172766288,259955.89269998373,-12.833485183128118
2006-11-30,229701.99548899705,259955.89269998373,-11.638088637560847
2006-11-30,229957.97576944524,259955.89269998373,-11.539617978638868
2006-12-01,230397.90891178552,259955.89269998373,-11.370384214491038
2006-12-01,230519.79194228098,259955.89269998373,-11.323498171928376
2006-12-01,230784.10352654968,259955.89269998373,-11.221822621694267
2006-12-04,231707.8556876791,259955.89269998373,-10.866473046220115
2006-12-04,233224.9819592737,259955.89269998373,-10.282863936291033
2006-12-04,234090.48650350762,259955.89269998373,-9.949921091547436
2006-12-04,234678.72475634504,259955.89269998373,-9.723637222107977
2006-12-04,235116.26209447067,259955.89269998373,-9.555325077466348
2006-12-04,235670.7291450373,259955.89269998373,-9.342032335837082
2006-12-04,236512.463405908,259955.89269998373,-9.018233458986021
2006-12-04,237552.02633606107,259955.89269998373,-8.618333722397692
2006-12-04,238064.89885323736,259955.89269998373,-8.42104159262543
2006-12-04,237955.4040944824,259955.89269998373,-8.463162106847179
2006-12-04,237920.53932496323,259955.89269998373,-8.47657390880983
2006-12-04,238469.85203686234,259955.89269998373,-8.265263941494307
2006-12-04,238578.4882916252,259955.89269998373,-8.223473677140412
2006-12-04,238545.4238166309,259955.89269998373,-8.236192940647333
2006-12-04,238947.07794489423,259955.89269998373,-8.081684372254589
2006-12-04,238752.63397131636,259955.89269998373,-8.156483205071309
2006-12-04,238828.8161129845,259955.89269998373,-8.127177409816245
2006-12-04,238793.36740265496,259955.89269998373,-8.140813842505404
2006-12-05,239402.26828658872,259955.89269998373,-7.9065814588461905
2006-12-05,240697.41583989275,259955.89269998373,-7.408363265039454
2006-12-05,241110.4198770439,259955.89269998373,-7.249488606395809
2006-12-05,241619.88953102284,259955.89269998373,-7.053505492226926
2006-12-05,243083.09514089074,259955.89269998373,-6.490638617131082
2006-12-05,243545.97213439754,259955.89269998373,-6.312578797559689
2006-12-06,244125.70948728267,259955.89269998373,-6.089565059781408
2006-12-06,243986.98229448826,259955.89269998373,-6.142930725530911
2006-12-06,244224.43333125906,259955.89269998373,-6.051587907984227
2006-12-06,244398.3441624595,259955.89269998373,-5.984687777583581
2006-12-06,244696.06151338274,259955.89269998373,-5.870161675547178
2006-12-06,244830.3542129895,259955.89269998373,-5.818501873489236
2006-12-06,244978.5622619597,259955.89269998373,-5.761489105888213
2006-12-06,244251.5777681047,259955.89269998373,-6.041145968559922
2006-12-07,244396.68158319677,259955.89269998373,-5.985327339643696
2006-12-07,244287.95053586666,259955.89269998373,-6.0271540688633305
2006-12-07,243692.46369749948,259955.89269998373,-6.256226328846465
2006-12-07,244057.68717515265,259955.89269998373,-6.115731926561584
2006-12-08,242656.57265759527,259955.89269998373,-6.654713560332206
2006-12-08,240711.60007758872,259955.89269998373,-7.402906863359673
2006-12-08,240753.3928028053,259955.89269998373,-7.386830010943483
2006-12-08,240258.74056548346,259955.89269998373,-7.577113151742569
2006-12-11,240410.85379875603,259955.89269998373,-7.518598135332412
2006-12-11,241458.73332665281,259955.89269998373,-7.1154991645750325
2006-12-13,242053.23115017265,259955.89269998373,-6.886807359459484
2006-12-13,241365.28392190638,259955.89269998373,-7.151447341696869
2006-12-13,240909.42122042007,259955.89269998373,-7.326808898902428
2006-12-13,241039.1723440472,259955.89269998373,-7.276896153213346
2006-12-13,242078.18233344145,259955.89269998373,-6.877209122231756
2006-12-14,242508.14317233625,259955.89269998373,-6.711811510187232
2006-12-14,243108.55551760484,259955.89269998373,-6.480844503041322
2006-12-14,242763.78603208423,259955.89269998373,-6.613470650477228
2006-12-14,241186.8350899386,259955.89269998373,-7.220093153151401
2006-12-15,241654.46445740762,259955.89269998373,-7.0402051873076275
2006-12-15,242220.78751419098,259955.89269998373,-6.82235166958147
2006-12-15,243008.62871207873,259955.89269998373,-6.519284410861157
2006-12-15,243618.61798076483,259955.89269998373,-6.284633346655396
2006-12-15,244210.81059871588,259955.89269998373,-6.056828309500689
2006-12-18,244496.99241852778,259955.89269998373,-5.946739702991514
2006-12-19,244933.41754344632,259955.89269998373,-5.778855405241731
2006-12-19,245429.23112268402,259955.89269998373,-5.588125518687506
2006-12-19,245970.66357396843,259955.89269998373,-5.379846935093607
2006-12-19,245786.4165242395,259955.89269998373,-5.450723208685748
2006-12-19,245567.35794042674,259955.89269998373,-5.534990805599035
2006-12-19,245742.0891881216,259955.89269998373,-5.467775076853647
2006-12-19,245878.95796969274,259955.89269998373,-5.415124305928791
2006-12-19,245341.50944994847,259955.89269998373,-5.621870348175483
2006-12-20,245008.36527255672,259955.89269998373,-5.750024464603314
2006-12-20,245458.42561849827,259955.89269998373,-5.5768949612606225
2006-12-20,245406.82681915959,259955.89269998373,-5.596744020577093
2006-12-20,245228.64523545315,259955.89269998373,-5.665287026798565
2006-12-20,244799.21548675885,259955.89269998373,-5.830480338723178
2006-12-20,242815.9719468403,259955.89269998373,-6.593395739224384
2006-12-20,242910.50385948116,259955.89269998373,-6.557031142269479
2006-12-20,241924.3711632984,259955.89269998373,-6.936377302089314
2006-12-20,241611.32286685306,259955.89269998373,-7.056800922109588
2006-12-20,241166.25221478174,259955.89269998373,-7.228010986805058
2006-12-20,240988.34239528823,259955.89269998373,-7.296449450594311
2006-12-20,241059.4947079768,259955.89269998373,-7.269078533186151
2006-12-21,240268.81024284623,259955.89269998373,-7.573239541778132
2006-12-21,240590.43215244016,259955.89269998373,-7.449517818737555
2006-12-21,239853.01141412058,259955.89269998373,-7.733189302642186
2006-12-21,238988.69826209624,259955.89269998373,-8.06567384186433
2006-12-21,238953.75361389344,259955.89269998373,-8.079116371610377
2006-12-21,239007.81897698727,259955.89269998373,-8.058318472962151
2006-12-21,238499.38318337247,259955.89269998373,-8.253903881061204
2006-12-21,238208.21788639156,259955.89269998373,-8.365909534772983
2006-12-21,238012.8220786781,259955.89269998373,-8.441074519757178
2006-12-21,237875.55190408538,259955.89269998373,-8.493879698807739
2006-12-22,238336.7227677735,259955.89269998373,-8.316476194352331
2006-12-22,237797.3922188268,259955.89269998373,-8.523946216803074
2006-12-22,237355.05650939938,259955.89269998373,-8.69410420200325
2006-12-22,236253.50958495718,259955.89269998373,-9.117847981381047
2006-12-26,235960.37055642996,259955.89269998373,-9.230612891413509
2006-12-26,236497.71930297464,259955.89269998373,-9.023905229985408
2006-12-26,236693.79481024944,259955.89269998373,-8.9484787777368
2006-12-26,236761.29416659314,259955.89269998373,-8.922513081924855
2006-12-26,237276.6689758968,259955.89269998373,-8.72425836880763
2006-12-26,236847.0477353871,259955.89269998373,-8.889525343926955
2006-12-26,236684.5701634457,259955.89269998373,-8.95202732080229
2006-12-26,236111.17131296048,259955.89269998373,-9.172602759400633
2006-12-26,235889.40909371278,259955.89269998373,-9.257910392531931
2006-12-26,234076.0981895687,259955.89269998373,-9.955455997407613
2006-12-26,233288.63107540834,259955.89269998373,-10.258379353359071
2006-12-26,233267.21572060583,259955.89269998373,-10.26661742581824
2006-12-26,233794.7272501515,259955.89269998373,-10.063693951352331
2006-12-26,233337.71244220002,259955.89269998373,-10.23949870161392
2006-12-26,232955.45793211856,259955.89269998373,-10.386544612407187
2006-12-26,233188.87677029462,259955.89269998373,-10.296752903609322
2006-12-27,233386.80900818648,259955.89269998373,-10.220612203032745
2006-12-27,233980.05291160083,259955.89269998373,-9.99240275670986
2006-12-27,234559.48901787042,259955.89269998373,-9.769504902673397
2006-12-28,234138.763775233,259955.89269998373,-9.931349759609562
2006-12-28,234459.26225717628,259955.89269998373,-9.808060197440197
2006-12-28,234252.6860323212,259955.89269998373,-9.887526072481352
2006-12-28,234685.67786400282,259955.89269998373,-9.72096249618214
2006-12-28,234911.234250888,259955.89269998373,-9.634195320203757
2006-12-29,235044.25098895348,259955.89269998373,-9.583026355852176
2006-12-29,235266.2323021367,259955.89269998373,-9.497634441524848
2006-12-29,235222.99100850572,259955.89269998373,-9.514268530170371
2006-12-29,234710.72512767554,259955.89269998373,-9.71132729868284
2006-12-29,234167.36668456075,259955.89269998373,-9.920346774052794
2006-12-29,234255.45167292157,259955.89269998373,-9.886462184076418
2007-01-03,234280.35963181139,259955.89269998373,-9.876880574430597
2007-01-03,234251.992123986,259955.89269998373,-9.88779300558603
2007-01-03,234455.89084756508,259955.89269998373,-9.809357113457825
2007-01-03,234285.02819280972,259955.89269998373,-9.875084669383073
2007-01-03,233927.79447359813,259955.89269998373,-10.012505566251866
2007-01-03,234176.69059114126,259955.89269998373,-9.916760047672533
2007-01-04,234629.19643516658,259955.89269998373,-9.7426898085541
2007-01-04,234217.2567083127,259955.89269998373,-9.901155047628064
2007-01-08,234451.96570076214,259955.89269998373,-9.810867041454522
2007-01-08,234623.5418759187,259955.89269998373,-9.74486500804243
2007-01-08,234767.0667639087,259955.89269998373,-9.689653761819347
2007-01-09,234909.92420387903,259955.89269998373,-9.634699269929753
2007-01-10,235132.195965864,259955.89269998373,-9.549195625570555
2007-01-10,235226.9553362537,259955.89269998373,-9.512743530022531
2007-01-10,235380.06552464,259955.89269998373,-9.453845004278016
2007-01-10,235577.14534050672,259955.89269998373,-9.378032213954326
2007-01-10,235727.7040428613,259955.89269998373,-9.320115195497527
2007-01-10,236086.86937664574,259955.89269998373,-9.18195124389249
2007-01-10,236254.2259512859,259955.89269998373,-9.117572409120973
2007-01-10,236644.4337956469,259955.89269998373,-8.967467004581687
2007-01-11,236832.4296276235,259955.89269998373,-8.895148647023412
2007-01-11,237118.34518838677,259955.89269998373,-8.785162465216311
2007-01-11,237513.27250837555,259955.89269998373,-8.633241569757107
2007-01-11,237749.960450806,259955.89269998373,-8.542192299832076
2007-01-11,237896.52068127785,259955.89269998373,-8.485813416110824
2007-01-11,238099.87163438761,259955.89269998373,-8.407588240679061
2007-01-11,238328.22688102172,259955.89269998373,-8.319744397532313
2007-01-11,238622.09524499232,259955.89269998373,-8.206698926272404
2007-01-12,238867.12505816296,259955.89269998373,-8.112440700145779
2007-01-12,239158.8247514176,259955.89269998373,-8.000229474531716
2007-01-12,239374.0816908956,259955.89269998373,-7.917424296606226
2007-01-12,239543.23711151877,259955.89269998373,-7.852353480604994
2007-01-12,239737.72826297258,259955.89269998373,-7.777536499372616
2007-01-12,239629.76990884478,259955.89269998373,-7.819065988474211
2007-01-12,239705.01300430534,259955.89269998373,-7.790121426118246
2007-01-12,239681.06319726375,259955.89269998373,-7.799334453294833
2007-01-12,239868.50194507453,259955.89269998373,-7.727230395231757
2007-01-12,239702.5167862125,259955.89269998373,-7.791081672899692
2007-01-12,240325.9881965865,259955.89269998373,-7.551244289758108
2007-01-16,240271.8149815564,259955.89269998373,-7.5720836769585365
2007-01-16,240550.57030093015,259955.89269998373,-7.464851901414425
2007-01-16,240307.60772177269,259955.89269998373,-7.5583149026312775
2007-01-16,240277.5254586884,259955.89269998373,-7.569886966942583
2007-01-16,240106.63773988554,259955.89269998373,-7.63562416452175
2007-01-16,240168.21389373048,259955.89269998373,-7.6119370100566615
2007-01-16,240142.3520646273,259955.89269998373,-7.621885555109656
2007-01-16,239861.38019154515,259955.89269998373,-7.729969995959948
2007-01-16,239812.2029933069,259955.89269998373,-7.748887512207594
2007-01-16,239643.41710255045,259955.89269998373,-7.8138161772220345
2007-01-16,239840.72108754198,259955.89269998373,-7.737917153375228
2007-01-16,239669.78509552503,259955.89269998373,-7.803672920725433
2007-01-16,239594.3854256339,259955.89269998373,-7.83267771423406
2007-01-16,239534.5136030206,259955.89269998373,-7.855709245464778
2007-01-16,239369.44231793436,259955.89269998373,-7.9192089735808695
2007-01-16,239382.4515941528,259955.89269998373,-7.914204556837964
2007-01-16,239397.72797035327,259955.89269998373,-7.908328030615844
2007-01-16,239515.2331403543,259955.89269998373,-7.8631260662438915
2007-01-16,239455.31720525495,259955.89269998373,-7.886174566694122
2007-01-17,239850.14012145606,259955.89269998373,-7.734293833351109
2007-01-17,240063.46581286934,259955.89269998373,-7.652231569173286
2007-01-17,239940.93872350678,259955.89269998373,-7.699365368715181
2007-01-17,239801.56662259548,259955.89269998373,-7.752979118133879
2007-01-17,239799.7666202952,259955.89269998373,-7.7536715441764565
2007-01-18,239578.85618756452,259955.89269998373,-7.838651511522546
2007-01-18,239758.16739667236,259955.89269998373,-7.76967396027512
2007-01-18,239397.16578928652,259955.89269998373,-7.90854429079018
2007-01-19,238860.7183569228,259955.89269998373,-8.114905234099453
2007-01-19,238744.10717223084,259955.89269998373,-8.15976329962772
2007-01-19,238920.4322041271,259955.89269998373,-8.091934472950662
2007-01-24,239192.13534494626,259955.89269998373,-7.987415533988687
2007-01-24,239366.2090891221,259955.89269998373,-7.9204527341198885
2007-01-24,239675.19680058784,259955.89269998373,-7.801591142541218
2007-01-24,239962.05560561395,259955.89269998373,-7.691242112924425
2007-01-24,240158.70841538545,259955.89269998373,-7.615593583580078
2007-01-24,240145.69621829232,259955.89269998373,-7.620599123926938
2007-01-24,240328.97238443277,259955.89269998373,-7.550096330458059
2007-01-25,240264.60906271977,259955.89269998373,-7.574855654451257
2007-01-25,240333.93206116802,259955.89269998373,-7.548188438821622
2007-01-25,240573.49794462213,259955.89269998373,-7.456032080692593
2007-01-26,240823.90839371012,259955.89269998373,-7.359704028080608
2007-01-26,241030.75395595373,259955.89269998373,-7.280134544159608
2007-01-26,241313.68566680807,259955.89269998373,-7.171296191654601
2007-01-26,241453.43144576563,259955.89269998373,-7.1175386955247335
2007-01-26,241482.5850053982,259955.89269998373,-7.106323885454543
2007-01-26,241714.52585533616,259955.89269998373,-7.017100730122709
2007-01-29,241614.41222451464,259955.89269998373,-7.055612506017346
2007-01-29,241566.4121107901,259955.89269998373,-7.074077220637204
2007-01-29,241532.51521616257,259955.89269998373,-7.087116699864025
2007-01-29,241456.84872176909,259955.89269998373,-7.116224135593831
2007-01-29,241527.4221947051,259955.89269998373,-7.0890758866339665
2007-01-29,241523.83275168002,259955.89269998373,-7.090456675885486
2007-01-29,241441.53951653215,259955.89269998373,-7.122113290510815
2007-01-29,241650.81299519108,259955.89269998373,-7.041609834141603
2007-01-29,241829.66066867823,259955.89269998373,-6.972810596074874
2007-01-30,242031.36589481332,259955.89269998373,-6.895218499954215
2007-01-30,242292.85689006178,259955.89269998373,-6.794627975718533
2007-01-30,242491.6307097713,259955.89269998373,-6.71816353490706
2007-01-30,242366.76013318624,259955.89269998373,-6.766198828620971
2007-01-30,242541.32880325033,259955.89269998373,-6.699045640343157
2007-01-30,242441.13639238855,259955.89269998373,-6.73758772139435
2007-01-31,242586.36856065659,259955.89269998373,-6.681719717495841
2007-01-31,242476.52755311813,259955.89269998373,-6.72397342692232
2007-01-31,242482.98936662375,259955.89269998373,-6.721487692346924
2007-01-31,242781.76292911527,259955.89269998373,-6.6065552861651025
2007-01-31,242844.6545130281,259955.89269998373,-6.582362111215454
2007-01-31,242884.9273784062,259955.89269998373,-6.566869919459456
2007-01-31,242899.7535700083,259955.89269998373,-6.561166570538179
2007-01-31,242950.3327462742,259955.89269998373,-6.541709740481141
2007-01-31,242953.62405701613,259955.89269998373,-6.540443636948054
2007-01-31,242689.5195724763,259955.89269998373,-6.642039519925261
2007-01-31,242841.05842109633,259955.89269998373,-6.583745458172671
2007-01-31,242239.11581290397,259955.89269998373,-6.815301127844318
2007-02-01,242753.8110648026,259955.89269998373,-6.617307827306735
2007-02-01,243044.9618298707,259955.89269998373,-6.505307763740522
2007-02-01,242964.17475325652,259955.89269998373,-6.5363849883323955
2007-02-01,243261.69128020736,259955.89269998373,-6.421936139390853
2007-02-01,243192.838227853,259955.89269998373,-6.448422575854836
2007-02-01,243441.23069229134,259955.89269998373,-6.352870802875792
2007-02-01,243494.38044256417,259955.89269998373,-6.332425122756445
2007-02-01,243563.3814799155,259955.89269998373,-6.305881759328651
2007-02-02,243646.9378305476,259955.89269998373,-6.2737392486264465
2007-02-02,243791.87997939248,259955.89269998373,-6.2179828095861644
2007-02-02,243946.46003729073,259955.89269998373,-6.15851885349241
2007-02-02,244177.291195458,259955.89269998373,-6.069722575104646
2007-02-02,244555.04589684008,259955.89269998373,-5.924407653616007
2007-02-05,244751.60591928844,259955.89269998373,-5.848794817758804
2007-02-05,244506.05025474995,259955.89269998373,-5.943255328727829
2007-02-05,244436.52241463165,259955.89269998373,-5.970001342982848
2007-02-05,244316.48497744763,259955.89269998373,-6.01617742152343
2007-02-06,244605.34096695157,259955.89269998373,-5.905060113697172
2007-02-07,244653.18937116218,259955.89269998373,-5.886653758790714
2007-02-08,244789.86094142654,259955.89269998373,-5.834078851238189
2007-02-08,244746.06829951075,259955.89269998373,-5.850925032896525
2007-02-08,246440.10367508492,259955.89269998373,-5.199262415065715
2007-02-09,246274.83726055993,259955.89269998373,-5.262837205699801
2007-02-09,246096.7110342076,259955.89269998373,-5.331358917018691
2007-02-14,247078.40127917068,259955.89269998373,-4.9537216821913015
2007-02-14,247950.8198821008,259955.89269998373,-4.618119132901534
2007-02-14,248481.72187069902,259955.89269998373,-4.413891414466644
